obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
wd1026+023_2452418_60292907013,14.12225537024038,2.651208632036246,12988.875494966502,7.703392994506396,2.6840167712071694
hs1043+0258_2452684_72651915019,19.475836016287282,2.946182261499457,12999.990633519248,7.571033129520437,3.5798800050382784
wd2235+082_2452172_66000124021,49.018267829314254,9.304119072093837,34054.94675272514,8.817057177509668,2.32068988421584
wd0344+073_2452539_79543787008,33.25930175272201,4.374650726331806,13479.060793698214,7.944122010687185,3.0745937862050168
wd1056-384_2452044_52273399988,36.00624349424117,2.0962196189281883,20933.040046467555,8.896999631504519,1.6093453507301483
he0426-1011_2452338_54891266022,68.73541807806767,2.1263663372537494,13970.439393802526,8.017270024934126,2.003997835071704
he0138-4014_2451761_87528719986,41.67368792139011,3.784410034882594,14455.167493334902,7.978570305289673,2.2309579879408914
wd2309+105_2451762_65197480004,-18.61889035393951,9.856967138544428,39899.999978174535,8.999999976476815,1.600783870314618
wd1124-293_2451657_66295220982,27.93179428831878,1.1486845950672553,11288.397921500497,7.127717454288124,23.544665185243048
hs0820+2503_2452688_61301341979,76.17224731666597,9.29969973553014,16999.995787606138,8.999338016127481,2.6044353739259853
he1307-0059_2451739_50733806984,47.7170913846644,4.344475677553081,13990.043204696622,7.968338100873487,2.149412748439005
hs2059+0208_2452521_64214278013,-63.266325567202486,4.909631542263668,14000.022063036078,7.761912861309397,56.73551524521868
hs0223+1211_2452639_55496980017,-45.89729699751447,5.922428423973379,14210.624901583913,8.179257758440139,3.6012566534792234
hs1338+0807_2452080_59049252002,70.90544541319646,5.009928716304017,22599.90039637125,7.162562608405117,3.0435077388358924
he0426-0455_2451889_63988948986,24.519414754200618,2.6443919459617593,12999.989654978515,7.396367992066686,2.9711470383782594
wd1857+119_2451681_72004551999,-21.523578646305157,4.463631582195829,11834.491507469387,7.000000355464523,3.764217095455994
wd0902-041j_2452271_84407754987,3.3206774203511684,1.193208038140546,14632.848537051752,8.61438697194039,2.0258229976233415
he1518-0344_2451730_64457067987,175.3390183246433,0.5463258452757458,25921.34217774751,8.999999999998867,7.420153569295729
hs1334+0701_2452078_54560510023,-37.66219874659488,3.986223924675741,12447.547717121388,7.24131281243354,2.413282061888352
wd1216+036_2452069_55199783994,39.25261354891577,3.663141123210192,13849.460280400044,7.499958443136986,2.9922292540156077
wd0425+168_2452639_6379789901,71.14700324225075,1.8628387688745818,14809.455332342493,8.60797145345122,1.7405874950202191
he2159-1649_2451885_51961070998,25.67730878657005,3.523660538247512,13908.039726858604,7.928337515667002,2.4509152437830313
wd0810-728_2452033_51814999012,36.30613317688517,4.987034943490382,22914.485204197976,8.999999999790901,2.361283923595358
wd2153-419_2451699_74151743017,0.7112522566471584,16.788958297071556,39899.99713510608,8.999999999981267,1.3689914583068472
wd1332-229_2451686_62823408982,17.06902092391074,4.003376775101751,13999.999864796368,7.932346384628987,2.0556288529983857
hs1705+2228_2452521_52206570003,-41.950588683475424,2.36272599146033,13999.972984524235,7.693637555278521,3.361934170077864
wd1049-158_2452616_80736842006,71.1599383073548,2.2879319141683894,14824.977937926682,8.392794889059887,1.9325145798709202
wd2127-221j_2451761_79245145014,44.271467005296294,11.180763168871064,39899.999731544056,8.999999982293685,1.6316864742232782
he0409-5154_2452258_78075117012,50.88488943820975,3.861400429947384,13576.470106790191,8.999999856741985,4.317898559334655
wd2226+061_2451696_88337913016,33.379622750037974,4.529594156298115,13101.796001305705,7.499959823673647,3.756756023533838
he2230-1230_2452144_65278377011,5.083796032216831,3.320963404488874,13878.8057181098,7.934671153975289,2.883674127868398
wd1448+077_2451755_57708066003,-104.00800516166755,3.226226594490214,14249.613709451847,7.339404596674977,1.1068139372613137
wd1834-781_2451731_69227610994,89.24001311955702,1.7299168682831336,13304.707930072374,7.499961892173646,2.7320914434926395
hs1646+1059_2452117_57674909011,9.822179617543284,3.7354691736706767,14438.38329092578,8.252899675931005,2.293111396321882
wd2146-433_2452138_55576863,29.144101773281392,12.667513622615344,39899.9997817696,8.939328174911717,1.4863600594777455
he1310-0337_2451740_53879552986,48.966021987133075,4.153497500767006,14837.261491699843,8.91875569734135,9.206082078503302
wd0902-041j_2452261_82428323012,-1.4891079064555157,2.1301778891870846,22092.086887367837,7.398038429139688,2.0412909492600675
wd0151+017_2451740_84279057011,60.4924579176295,2.3717640233372563,12999.94764884906,7.622757270912141,3.1231313034703194
wd0129-205_2451741_85376862017,51.742211814710224,3.0960719847491163,13999.99939631943,8.05375004404117,2.8650987475597742
he0219m4049_a_2452139_90640365984,65.09843623280149,2.2053561687933048,13061.472252960239,8.998929445540949,18.588621906593477
wd0437+152_2452662_62771885004,19.584230599263627,3.1820734247365046,13999.983340789657,7.688908549840421,2.655243037991861
wd1124-018_2452328_8324847701,-18.2353560502861,3.3723493601962815,18736.393168757073,7.567852513490573,2.786303735916388
wd1257+047_2451686_57471841015,41.29226782578316,2.7612166853861915,14677.683909526444,8.26168990522795,2.0232174719033162
wd2248-504_2452416_9126830399,11.304471639520466,3.879709412222334,13863.511354907698,8.039370132154708,2.4604852553351053
hs2210+2323_2452542_51101575,48.63742011605463,3.182792652501309,20205.507927317107,8.267482285133276,2.7244304591913733
he0032m2744_b_2452535_62975778989,45.49613845023069,4.618337103670871,14000.002590879345,8.104337291026157,2.5342141907507587
hs0307+0746_2452674_55267851986,2.949909054879832,2.7852811965738296,12304.866585452066,7.691275083158824,3.7573571337134517
ec12489m2750_b_2451741_49392732,7.298937169669303,10.025806802064768,31586.040615234986,8.999999997737557,1.6366094228634174
wd1403-077_2451950_82108535012,20.492759127790606,16.5282573938433,39899.99975891467,8.9534380184821,1.1947332708116944
wd2032+188_2452521_54377917014,-25.867835010299814,2.1535562549633482,13100.27523598708,7.499959454954852,2.9531609797626817
wd1314-153_2452658_76847347012,99.81740689847116,3.016888811986391,13260.803402993584,7.499925571922033,2.570923954940886
hs1305+0029_2452080_56279250979,31.846980251879508,4.348961503146052,13147.195443773016,7.499960137373984,2.9756572485208705
he0032m2744_a_2452532_62505119015,38.22787650364735,4.129768723629507,14475.817617147255,8.502077313861939,2.0496309271985202
wd0024-556_2451759_88804786978,82.39591007666186,2.570395971911907,13499.961749680666,8.528527542137137,3.9193118651193575
wd1411+135_2452080_60164332995,43.023858706855535,5.248620578644175,16830.009628581152,8.481098511918733,3.3187017367161045
wd1420-244_2451684_64160980005,13.784805558754384,4.432925258559291,17767.044850590923,8.025289716282984,1.886820592177032
he0256m1802_b_2452616_76846795017,28.12330990972402,4.7635598059064055,14828.870969208887,8.706407121719273,2.726417086498158
wd0047-524_2452482_7651490001,23.915326857355527,1.569251565655616,13626.175977257499,7.499961787977653,2.624701341442002
he0308m2305_b_2451947_57224287977,61.37023724690065,2.8498766284963786,15277.267975832654,8.999999999528654,2.6456422408127933
wd2018-233_2452033_90120329987,-7.269905939861672,3.167595198197953,13927.618614782556,7.909853616382369,2.9581447275770065
hs2046+0044_2452521_62364490982,-21.63065748849239,4.789985803128014,16310.213016956093,8.578390966955217,3.9664078182464415
wd1527+090_2452141_52469968004,24.84788661717417,2.0249231007332966,14316.768881394373,8.261489045507423,1.7889153573427423
he0049m0940_a_2452543_86078453995,26.62511867766591,2.1059272826630426,13000.000840551967,7.4845935101136885,2.6771125708775974
wd0810-728_2452008_57348239981,50.86895873041525,33.17078899660679,23702.43944276383,8.999999994883494,0.027934788185719078
hs0200+2449_2452535_81015765993,42.891327050450776,3.0264173484053174,17695.86683223613,7.718527764134631,2.0832464295312247
hs0047+1903_2452544_72967394022,20.98610532228875,2.754152854023568,14000.000094643992,7.625419145552784,2.6830812482509665
wd0446-789_2452611_75371106993,34.96480608721447,1.611982416715474,14726.523373717815,8.678919676299124,1.7898625455394854
wd2120+054_2452539_5458444301,-4.758377284056913,9.255569479470784,34474.35096360359,8.568383308276855,1.7258034802505124
he0219m4049_a_2452522_89045079984,45.882846143524674,2.9639977927925933,13999.997982327692,7.781426189308598,4.164286944047758
hs1136+0326_2452657_77417741995,23.499462195444757,4.067068144741663,12999.984023798104,7.656489061966097,3.7174317823650505
wd1210+140_2452658_75221061008,-66.52330680630192,4.7165440631472,16531.80249461224,8.999999862115533,2.119048119125485
hs0345+1324_2452695_53065964999,54.70766594676524,5.797481247589811,15551.105260572185,8.99999999990194,3.5527394961240772
wd2348-244_2451802_6425699098,65.1422619480882,1.9777247922241585,13909.486160509672,8.364602262540565,3.6682546607503603
he0255m1100_b_2452537_80853756983,-5.839020907623059,3.6876684253914727,14592.453232241329,8.624998242144182,2.3161070623887317
hs0933+0028_2452663_68946813,79.30641122851128,8.983237576795247,22646.150257734567,8.999999986495869,2.645333479763911
wd1145+187_2452327_74672002997,41.92048896100594,1.8944178542677435,15660.244245325872,8.999999999984961,1.721117763258651
he0320m1917_b_2451947_61009019986,23.16088208903014,3.9268178986883786,12500.00089153697,7.005417373575959,2.3989617611791596
wd2336+063_2452544_70305463998,36.89017009118542,3.1145007189860827,13999.998996581795,7.561677455270074,1.0145853473207944
mct2349-3627_2451802_69635555986,-41.24061284386862,21.113907439920624,38840.741809076826,8.576574062433895,2.450405677253028
wd1020-207_2451681_50325541012,72.54699529876257,2.8566984727855242,14131.180528201417,8.000013357712861,2.432708983075985
hs1334+0701_2452387_75006322004,-50.736352759938995,3.1218071332862607,13873.082306859493,8.247939198519468,2.141499725756546
wd0426+106_2452657_70099062985,62.934219643645974,0.12902121528536625,11774.339752208207,8.29443408394355,4.341074132111454
he0455-5315_2452247_80872529,-1.7053541235505227,1.0695095468769655,29779.782778059754,7.499954700858551,5.8191693457052756
wd1327-083_2452684_79086379986,37.63838857480262,0.7426580963335354,13343.288082657653,7.499959893428107,4.6933315079852775
he1225+0038_2451730_47756223986,9.944089467052104,0.970632002838328,12216.12910676726,8.359525263432408,3.340940847718212
hs0331+2240_2452862_91688517993,35.83600121438853,3.1664913098948873,14361.391597064518,8.481467781652363,2.181372966838968
wd1017+125_2451939_83874425991,13.995620532378863,3.0030159431281644,14236.744186903914,8.194137876067547,2.38371828953252
wd0937-103_2452322_75481565017,58.84135736885547,3.239028271084777,14816.536442816005,8.557456757381441,2.113436609564583
wd2122-467_2452479_75561635988,26.026821138002397,4.193115382195529,14201.391742541427,7.4999635908317535,2.7303476090574383
he2241-3235_2452437_91133031994,4.008131204342985,5.274898074468067,28993.55897910454,8.999999999471248,2.070401206110504
wd1230-308_2451684_57946245,49.32651446236915,3.349175608135134,21084.91179639447,8.999999999790337,2.706019110318494
he0452-3429_2452331_63235505018,47.159327821883714,4.025468114377357,13853.209489808034,8.175879076652404,1.9231194473177573
hs0412+0632_2452657_67987324996,29.685620835643835,2.763456198867667,13101.558025239976,7.499962689724267,3.3671043501900697
wd0352+096_2452538_7246450102,76.14428617650874,2.414963049717052,14000.000158312618,7.950934882990138,2.778708205599331
wd1000-001_2452009_59739169013,80.37597997495705,3.792455950378283,14701.426164675273,8.08030158430865,3.5770422760444602
wd1716+020_2452815_71168411989,-18.008499857848626,1.7254152062963222,12864.960393127032,7.66811034829785,2.2299686138798074
wd1017+125_2451924_72892345022,2.367812395679834,3.206555730058449,13999.999965881812,8.040189890820745,3.083481826061829
hs0820+2503_2452663_64634619979,39.57936715387232,6.390791260372197,22669.343447255444,8.999999999932239,2.6791680185977413
he0145m0610_b_2452903_67503415979,54.242878530088134,1.5309184353791068,10222.13032396276,8.105496808082345,5.893807825350144
wd0341+021_2452538_69957063021,-297.33685234313134,0.7369154752685745,13999.983163017654,7.000255075350211,1365.0980588718244
hs2108+1734_2452465_77714412985,47.3689079864743,5.064706644293242,29999.965948844278,8.134882358504182,1.8786434662168794
wd1201-001_2451739_49684826983,56.44931682545825,2.230565603289307,15218.231627525096,8.811919789652542,2.918824465515299
wd1524-749_2451743_68104198016,-705.9786135918666,0.1388763161579618,8999.967464549678,8.86515412412926,2022.5919269091034
wd1932-136_2451688_88325501978,-4.953929393654966,4.055086115160641,14000.001384121668,7.684676089901416,2.0259928809872374
wd0630-050_2451888_83236997994,56.11106489560292,38.92901981960594,39899.68992176919,8.999999999722473,2.1176357073438887
wd1031-114_2452089_48092909995,37.11148994974142,1.1333175128952142,14889.98474136498,8.88353739271808,1.6572668481320891
wd0431+126_2452659_68631085986,70.61071070807601,2.323099309983185,14390.277594612004,8.364250912551368,2.0942702214367435
he0305m1145_a_2451889_62077517994,-71.89969007993909,4.12108422593213,11542.843602083787,8.999999998501025,29.788705514279105
wd1507+220_2452387_78555341996,-53.714165758394465,2.6617460411672944,14004.455893955086,8.014182275790509,2.0921971583225862
wd0107-192_2451741_78472387977,9.15847451268144,4.883635933021392,13588.20685917538,7.4999546327780475,2.4533880133516752
wd0017+061_2452535_67730583996,416.72223322084267,3.3452538292575866,13436.719381927056,7.499961537178105,131.88408390266568
wd0628-020_2452637_78608774021,99.88503457101042,1.042675304623259,7499.948894988718,8.035198238431281,3.415921397173239
he2347-4608_2452542_80180436978,46.36836089286688,3.306798732906479,14000.000596250919,7.839844763669111,2.4083652175008337
he0455-5315_2452331_62131131999,-17.66719624204394,7.092060333690388,14876.221385744957,8.999996819672722,2.526700362268227
hs2058+0823_2452141_54438934987,15.71134516422814,7.185003237035132,32289.70076335244,8.999999971066288,1.523699340428907
wd1126-222_2451657_67427386995,56.367680011374745,4.287284553337887,14258.65500635601,8.433099846046739,3.3550187375856337
wd0310-688_2452611_72772188997,59.178535526443504,1.105042491603605,14000.00016474918,7.7419516020557655,1.1313322188620774
wd1233-164_2452387_48825401021,50.854697438694195,4.245910819396961,14838.21243362034,8.99999963813134,2.8815320706888494
wd2359-324_2451742_79833822977,72.59349686200117,6.068420143463115,13999.969863752436,8.062599145141665,2.3120212565903273
hs2056+0721_2452142_55245928001,33.33108380069927,2.781643261004028,22392.513864214467,8.74633410739466,1.7906719199667753
wd2351-368_2451739_7639441099,-11.200811895734612,1.685641919780494,14581.102871162602,8.78151184524317,3.4561752201778795
wd0830-535_2452033_54781574011,51.93647455990349,1.4237072990748914,9999.928814615832,8.985275542453252,8.812762955538885
wd0032-177_2452542_75141975982,16.25165026055787,3.640331904684559,13999.999932711282,7.789058483203457,1.8415346516586713
hs0943+1401_2452663_74668235006,35.92462561297015,5.0270626485012695,15204.566932235728,8.000010219937014,2.689287802068961
wd2240-045_2451701_84868961992,-61.36981486110872,6.7535547546460855,39775.792214325025,8.690872049547991,1.5492403293143135
wd1233-164_2452657_80827182019,57.4823053773969,2.2296369608183753,22767.626614934852,8.181802378599416,2.2987241403382375
he0417-3033_2452271_59909369005,53.60221538325924,4.490301383112268,13006.407141151964,7.563447771253895,2.7335683479602104
wd0352+052_2452334_54856831022,-67.38971824452841,3.925336119365209,12000.000000000002,8.0,3.2114576366610135
wd1342-237_2451742_53545835987,32.884389079356666,3.508929618918472,12206.275325788814,7.0000000207769135,3.093812358894266
wd0330-009_2452655_59343631007,-11.295161844866188,7.966914186876013,29275.133146181422,8.936775374957872,1.7884195146701043
wd2254+126_2451740_7021658998,26.780009119268232,3.2549558439687303,13706.213743409173,7.933355560275423,3.0255383223294237
hs0949+0823_2452663_77699419018,30.946289746942426,6.66805657027354,13148.246332181176,7.499959383576361,3.688533798204921
wd1053-290_2451681_55915168021,13.62535316004662,2.7038286699944907,13754.807071428797,8.72208120190359,3.7952895083149456
hs1013+0321_2452663_69894391019,30.154467410180068,3.395048791646616,14264.937226751827,8.361454353274532,2.7901011883595297
hs1204+0159_2452329_78878853982,40.876967336930285,5.247968079644874,14647.870268092405,8.765886377047504,3.487425397911245
wd2350-248_2451761_84363088012,55.439572796198156,3.8698069623121505,27847.79787062253,8.766380741956542,1.4720766485668293
wd1031-114_2452087_4722233098,32.74497943304186,1.2335885837577507,14907.308401425202,8.918981760705996,1.612975434509309
wd1919+145_2452765_89917272981,45.250864267718555,1.1457446023547213,14000.000064297665,7.871277880672155,1.7865196962352794
hs1249+0426_2452113_50550465006,37.20506233695949,2.786260199610293,14481.769806202174,8.782323958405541,3.1239823556442636
wd2136+229_2452465_81465602014,-47.780776059314135,1.4440298816505432,12550.173148803528,8.449178124795147,2.627996309855697
hs1705+2228_2452521_51471672999,494.52295405523137,91.59808207041044,39899.971543106214,8.999999999725201,0.41490233162342993
wd0137-291_2451738_93284235988,21.73722660247647,3.9300596879241763,14807.482357940777,8.174001442710056,4.187155255870396
hs0503+0154_2452258_82586898981,104.0092639719292,30.46550373376187,39899.99620401564,8.999999922723823,2.116456501862331
he1252-0202_2451741_5040917201,19.396429468060973,5.963535361032461,14000.019013568755,7.871050227547174,2.879852460298411
he1124+0144_2451727_47840446979,74.14148787086032,11.844506762064356,13359.382641697974,7.499961143757424,0.2705433858867072
he2356-4513_2452466_86973962979,35.66953601534248,4.460098147879208,14193.750704943524,7.999999769193795,2.706369889069451
hs0344+0944_2452674_57308482006,-601.596240710769,2.575417331251458,8001.811991704088,8.999997891198177,11.028036111989653
he0507-1855_2451802_85521030985,48.76648886213015,4.757135407269544,14829.091968060384,8.883327525524704,2.558839625612626
hs0331+2240_2452538_76157112001,32.84843384209726,3.8405006277172333,13901.66765232333,7.999999823775418,2.1248134393025717
he1429-0343_2451742_57777184015,36.63467932414581,2.616623860397695,9499.93508545064,7.0000000210962465,27.757921600242415
wd1918+110_2451688_87355678016,62.84052532315207,4.203272840342326,13999.991261776486,7.873823993621073,2.5762046272204597
wd1015+076_2452656_68335259007,47.24112544082172,3.4457898220457075,9549.967427421734,7.000000000253172,0.7624071215234929
he1215+0227_2451738_46109281015,99.95986090352318,24.3634298705855,39899.96268265735,8.832230812270184,1.495210264346224
wd0250-007_2452655_62139347987,57.29176110265304,2.154123804854546,8992.90058326398,8.499960869852583,2.457600728677737
wd1308-301_2451687_63803596003,64.38999077934128,1.660800793719659,13970.197949023968,7.583846981634508,2.0154741028207326
hs2130+1215_2452541_54207934998,-14.41808326045582,8.845285191850682,17771.67410291688,8.999999998389056,2.1605370194697135
wd2240-017_2451705_90386593016,26.82736702971252,1.9210795611499947,12173.014130417574,8.499963563216856,3.0324323614991844
hs2229+2335_2452542_60282474011,-15.909285053371002,3.4711076405140657,14541.004627163979,8.18343626510565,2.3818294487102953
he0436-1633_2452315_56770547014,24.670592679448212,2.7032882312121274,13255.97085583245,7.49995789659598,3.3034009934653263
wd2059+190_2452539_53628916992,5.128176962427232,2.6451160074516697,12499.960019096065,8.999559044071846,1.7545261449579834
wd0227+050_2452656_56228047982,10.040823785868204,1.149652340159931,13939.077225044039,7.9743074462321335,7.3447626045517
wd1555-089_2451743_67356179981,82.68640013904471,4.891510969671202,12892.136650304967,7.088549656528922,4.401781336155404
hs0329+1121_2452539_76659906982,-11.30607465523557,5.129756247200032,13987.801313985032,8.06075831348793,29.60534275395837
wd0013-241_2451804_57816440985,11.944812508686864,2.379574508109135,13999.98156001902,7.859877089646367,2.258752787599168
wd2311-260_2451708_85552131012,-44.02183173411005,29.94241407155462,39840.29331549517,8.999999998488702,9.983041336417163
he0221m2642_a_2452175_88220603019,57.19369117815369,5.801741308994853,29259.211955100658,8.559195270859059,1.6668939863391241
wd2039-202_2452387_81599939009,-4.986123918052088,0.9140771444269493,13999.99666201965,8.043822513597602,2.117394022267886
wd1537-152_2451727_61930795992,7.031287346726536,2.7613687155303897,13999.999659923531,8.021446269886969,2.829130579490123
he0404-1852_2451895_74911373993,38.095793102671024,3.527622903096759,13000.000323478354,7.494666359312149,3.265758508010241
hs0002+1635_2452610_54690524982,16.107503472848034,2.559300099249228,14919.938553290338,8.999999929790937,3.008146571300225
wd0229-481_2451759_89703124994,2.562515062456586,32.06985843714978,39899.99999512592,8.999999988674803,1.5933541972265095
wd0011+000_2451742_81841306016,23.767012344085817,2.6442995324779286,11322.657429007839,7.000000001557949,2.4752682243505397
wd0421+162_2452639_6317262901,75.4882500659699,1.8480732177875012,14195.25943551329,8.045526929795669,2.8390237982524464
wd2039-682_2452387_83246356994,53.5342656703163,1.3725810182500702,22023.579761365796,8.406591726507669,1.863656649681686
wd1614+136_2452117_52605928015,2.851705878189358,1.72653263553483,13700.170151276834,7.636220334089231,3.0212462167992804
wd2349-283_2451802_65476645995,34.01685418040789,2.4813975325547037,13556.851043847135,7.499960169567463,2.4799443643217236
wd0346-011_2451743_87507221987,1616.4514370935426,26.371575859080167,19110.53398118956,8.999999992917298,10.560467948089334
wd0344+073_2452324_52489364985,-17.23817295292355,3.745079518016416,12000.000000000002,8.0,4.112906060346637
he1247-1130_2452387_54196703015,12.297301342480443,5.778187533087424,16921.789898906412,8.999999999887532,2.2532553856457334
wd1507+021_2452443_55934619997,31.54240726570277,4.322908192713088,17528.477578782524,8.01523750743407,3.1958214953003443
wd1229-012_2451684_57251289021,16.696161077162333,1.826608457559792,13962.11341950267,7.963336771348852,2.00056516029414
wd0032-175_2452535_63972563995,27.684950107229376,1.5239189266364175,12500.001743670768,8.73986481951848,3.1704613979521343
wd1615-154_2451703_59109462006,7.212547525865061,1.8457625059348928,19716.707222855046,8.999999999929784,2.314557966826833
hs0931+0712_2452327_64769648015,32.591272735419516,9.846304700262374,25823.417712687806,8.99999998569746,2.1505809632961865
he1252-0202_2451738_57022665022,22.802250362215258,5.466533909102225,14057.497715032929,7.999988481918996,3.2132128354238283
wd1914-598_2452033_87069618003,59.70438765054978,2.6952007622690424,14339.417423293238,7.99996079041827,2.421734647085408
he2133-1332_2452142_57397624012,8.47806185863636,1.0137989644053769,12247.882095304458,7.895305656156704,2.5389759578464473
wd1919+145_2452426_91232948005,42.66864194207144,1.1223774658145338,13999.999576521073,7.748535036394676,2.0914761594684337
wd1532+033_2452116_50316091022,60.73184178287306,22.100955090450285,39899.99272201004,8.999999999301302,1.8548141967087892
wd2347-192_2451761_83474317985,24.71760908538339,3.547136725455344,15136.563737235909,8.99999999937516,2.7321152222409344
wd1049-158_2452387_6275802101,66.67422620485817,2.2422915966825485,14789.248772044375,8.236976230169784,2.265049220708322
wd1323-514_2452044_56226337003,-3.90860810115713,23.95920256080666,14000.00028599174,7.903139615312189,0.018473938796313292
he0221m0535_b_2452537_74827129021,39.89794423018109,2.601454859753197,18869.793492149576,8.138397259690729,2.4393468117041945
wd0048-544_2452482_7710665199,57.51673724555604,2.3198735396199126,16999.992338306125,8.542566812955357,120.50736653047562
he0338m3025_a_2452170_87304020999,-12.151920924166916,2.340042082858714,12375.36024917601,7.573117694937077,6.3104687025743935
he0508-2343_2452008_53394048987,53.05997144709601,1.577452361496281,14987.695573746829,8.999986378922662,3.1708273154794613
he2315-0511_2451742_78844437003,44.48152857178533,10.150193623728935,17333.86773527969,8.999999981825674,2.2582207602363153
hs0213+1145_2452536_82122845016,-229.74162472932858,2.6953030594279426,14207.869590734414,7.117030261104288,20.95561487444692
wd2253-081_2452823_90647268016,-26.209924836713373,2.898818890449247,12999.951651305233,8.603000586308037,13.785734111558941
hs2244+0305_2452542_66205646982,-157.31772399343646,21.971625786898926,39899.940945215465,8.99999999972242,1.4368943538786043
wd0208-263_2452537_71676826989,58.33129791264637,6.8170855699401685,21492.19082541533,8.999999999998543,2.0392145388485736
mct2345-3940_2451803_55321632,15.418136519360313,3.7466170527010574,14000.002435937939,7.615700591524907,2.5635527825065205
wd2156-546j_2451743_76047390979,-0.12978673992128842,29.66984699004494,39895.46127782101,8.897278702720437,1.3279967600419844
wd0928-713_2452387_60817465,67.36126028649448,1.0737047990518676,8999.936068410141,8.248166989798515,1.8016278658171412
wd2058+181_2452538_61966144014,-48.54654257511963,2.971566634482386,13173.236274053681,7.499959839521318,2.6852606163316426
wd1150-153_2451683_55763693992,26.687465664792935,3.6843302127901616,15999.945944191373,7.270372887413891,2.1445312675781896
he0426-0455_2451885_77929598,20.145012500528654,2.069000761297529,12999.99424005514,7.479627060747564,2.570737488294844
