obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
wd0250-026_2452465_9167510001,51.75578494877285,1.6536855716838694,16870.617821748907,7.604200675793282,3.151174281951898
wd0255-705_2451761_86887732008,82.51016595073256,0.8717116162653014,12154.699384680895,7.522187173729334,4.082112968749826
wd1840+042_2452815_72941682022,1.6629431789841753,0.8138523393147157,8599.52897927421,7.8448720135781,8.869103176309718
wd2137-379_2451686_89904935984,-10.048579731007912,3.0281995051694683,14443.74207284236,8.558452626245195,2.5375740835317298
he0211m2824_b_2451947_53865160001,47.345035353483865,2.129192678954876,14013.722170969471,8.000000653093164,4.3347854363704075
wd2134+218_2452527_60438545002,29.829302915309285,4.176864021471042,14423.266564881458,8.255487549364453,0.6068157990678663
wd1019+129_2451939_84877198003,70.59828020525576,2.236220109023506,14467.439791832081,8.229025234654582,3.0095928705041217
wd1122-324_2451657_65193289984,2.2506853861374863,2.3275739232165105,14711.835629012296,8.586768796015074,2.805899984556703
hs0949+0823_2452684_67958773021,-678.3217108452303,1.9422528373485193,18750.624087168173,8.097734292869905,50.564475218742295
wd1017+125_2451939_83874425991,-38.93002338099503,1.4224135770193946,13999.96578283425,8.571039022109085,5.272232566842626
he0256m1802_b_2452616_76846795017,263.2895361412072,0.13232142891746435,9499.965216381326,7.0000000205698925,2639.4274405485444
wd1356-233_2451706_55358038982,-23.315723343820846,1.063053629289115,11499.955046938041,7.711919632051904,2.8722248146757625
wd1310-305_2452378_70537095983,39.707761970515186,1.6413935458057267,14821.453052609508,8.36026966273494,4.431943605068757
wd0310-688_2452611_72772188997,60.25392169619902,0.8957660041492801,14446.234745854646,8.170452320495297,1.082395987296637
he0348m2404_a_2452166_89488867996,-60.055954782053696,1.677207019594043,11999.999696891195,7.011336230508203,27.44967642938357
wd0549+158_2452324_59363964992,26.063895366927312,1.6010652947249344,24838.98324769785,8.999999998537433,2.590757764950154
wd1236-495_2452068_58568823012,66.34468143000507,0.8688642981414532,13521.712394278622,8.117138065744555,3.718989879052043
he0138-4014_2451761_87528719986,37.89912901815476,3.0452381445229832,14880.070234748684,8.355403592963798,7.130410684258895
wd2156-546j_2451761_80728662014,-10.052647798145383,7.647574022548262,39899.99980687575,8.460797375260963,1.3702506224324784
wd0103-278_2452532_66004987014,48.70359222677462,1.5281101862092576,13999.981816726817,7.744368108258791,2.8534522698589715
wd1511+009_2451947_8414968201,27.078113360963993,4.419025344129929,15684.695004302755,8.999999832311682,1.8218641720851239
wd1244-125_2451730_47054297011,25.385165555166015,1.274047821978936,12999.991969121487,7.705852491252796,4.187456552212714
wd0208-263_2452537_71676826989,73.18530431321221,6.1449007500003745,22806.3018279483,8.999999996421186,2.3392660896740076
he1315-1105_2451683_63028398994,22.060320847735007,1.18164725653142,11414.193313522464,7.8508914392879765,4.8094866125226
wd0642-285_2452007_55232458003,123.4683141416766,0.06332751251718349,10086.731729392952,7.519864546769421,16.21431533567876
wd0106-358_2451741_77861934993,29.22435990999263,3.099236924593299,21224.965436010512,8.621228228071216,2.7617125001410927
wd1615-154_2451703_59109462006,9.230891970790084,1.5904306296094353,19477.506308964308,8.999999999560446,2.292563857842632
he0414-4039_2451895_73805609997,59.02225125516872,3.7860479179783084,14429.447478476375,8.597560072060377,2.6661881472909035
wd0205-365_2451737_88042374002,41.277699515725764,14.477778005525755,39899.99999693443,8.999999999652458,1.8885467813982575
he2238-0433_2452804_90414447011,-573.4964864034201,0.6939107261188724,39188.17772719282,8.770995662054577,469.29941878965826
he2315-0511_2451736_69104490988,1012.2435270067026,1.557906873989566,29999.56522150265,7.000000524120133,254.99488667009493
he0425-2015_2452542_86756299995,44.12694240958122,3.5337337858976987,19964.287243788607,7.791754714638802,3.3868869956654684
wd1547+015_2452089_53975897981,-306.39794174340466,40.61867705669266,39899.998643977226,8.999999999665938,1.7507104866261596
wd2146-433_2452069_91793117998,114.292293087006,11.4814673355936,34665.37522123602,8.997435888197867,1.6338346725393513
wd2350-248_2451803_57852760982,44.12029392372668,3.516101290892202,23549.632234616627,8.99817073649342,2.622701522355299
wd0307+149_2452536_87629238004,1.4851730070788356,3.619100517450323,14828.246426478052,8.769342510643035,3.069309105965166
wd0416-550_2451759_90439877007,32.88602566058388,6.310496065765154,17914.74772822787,8.685079216254735,4.012250168469071
wd1614+136_2452116_58747181995,4.907745112921377,1.4395867524871235,14229.13742535686,8.156304588463797,2.993639881176005
wd2205-139_2452172_6051613302,20.725274944093265,5.146353655641484,19999.91751778117,8.393331907202418,3.6099708827701744
wd0512-417j_2452247_8345174701,-85.83690931098135,0.47029895994738524,8359.434930785577,7.000311042127144,34.32859702197939
he0219m4049_a_2452522_89045079984,42.62307969706261,2.2972536869424687,14129.393440408356,7.999999881449326,4.086183170807118
wd0302+027_2451743_86882629013,24.194296419184,5.523663545354573,36743.568881869745,7.679077280831946,2.0260734661272317
hs0331+2240_2452862_91688517993,34.059914849157224,2.5720328065119613,14539.55973141465,8.619138031234998,2.2069655252671345
wd0956+020_2451657_6074483199,68.9395608763756,2.5330180992047318,14414.77688893004,8.04063666004578,2.99841695523992
hs1648+1300_2452117_56675382983,-29.503421646143867,7.324636408361174,14407.503150234317,8.275806201924201,0.2904970540163623
hs2046+0044_2452538_50225022016,9.539129574504292,3.890028636074503,26156.9770236941,8.093340405387039,2.5532631279903777
wd1411+135_2452080_60164332995,161.17548655575123,1.6330564134301255,20554.114782417066,7.004487315911186,6.982792477680292
wd1620-391_2452386_7038000999,42.649318771760186,0.6192449672761704,20388.48629681406,8.286382739338732,1.8423306652497933
hs2233+0008_2452543_65782125993,41.60828613640534,1.3840286492094798,20508.074111246733,8.275212167136287,1.7810027238703772
wd1802+213_2452465_71159499977,47.20595391657743,3.825749047333403,14473.645500124208,8.110350631389817,4.55916564068483
hs2225+2158_2452542_59356953017,17.488381537926994,2.497625165931674,18152.48850075895,8.28475650451555,3.889583611941065
he0324m2234_a_2452338_52219745982,57.28245006101303,3.14444736801277,14360.727102282415,8.192234948873,3.2059798959049153
hs0213+1145_2452655_58215440018,101.59771707012045,6.264006556112207,15000.017186877589,7.372491242127892,4.882402552862252
he0325m4033_b_2452539_74414124014,58.19073466962211,2.474313045310783,13761.30472870403,8.200957779420833,6.407066058418928
he2246-0658_2452803_92885352019,52.19994099963308,0.08030278623018816,9853.934711694008,7.009624231662975,366.6566678547694
wd1130-125_2451683_54798222985,53.646659204537066,1.8470099048051551,14007.50548189727,8.233886946859872,4.640430092747561
hs1102+0934_2452657_72088382998,309.5455551607549,2.7392288049900344,15000.22398029528,7.327639165282233,14.713327791116496
he0348m4445_a_2451802_7718932298,53.09878334558461,3.7929171219545736,14814.10133348592,8.937925052887689,3.406592387144621
he0330m4736_a_2451885_66773212003,44.51344755678414,1.9119998193086545,12999.99981810438,7.684521697112513,3.9714000073460047
wd1914-598_2452065_82837411994,66.49258596508095,2.2483165676977706,14793.304461394024,8.435348576601895,2.774298987512523
wd1314-067_2451948_87399196019,26.597678892201916,3.7305170800638923,14070.731072760032,8.0565686156863,3.098722134984601
mct2352-1249_2452822_91814811993,58.59919700588869,23.071212046444117,39881.955871145685,8.415105008659928,2.4236613302311696
wd0220+222_2452639_54234805005,44.0299084806021,2.5931586998524985,14024.92754068066,8.122375653743074,11.39668141933787
wd1152-287_2451736_53170571011,127.30462342525178,1.3063205358782923,7999.992131147237,7.005029650586963,51.225498757102045
wd1919+145_2452765_89917272981,50.06399999198365,0.9088219451800938,14436.729829546499,8.20763677177409,2.088503826086126
he0338m3025_a_2452170_87304020999,8.050225414493564,1.505659281333267,12188.066357808386,7.571188993496915,6.340046766595147
hs2056+0721_2452142_55245928001,40.05105207408733,2.3914137003534037,23399.195010867028,8.654153538550771,1.933548212893128
he0426-0455_2451885_77929598,24.386604051925378,1.6398790606245495,13931.77706512382,7.719259117720556,3.2218737116312677
wd1507+220_2452799_53981768014,-45.494568907671564,3.212212303190128,14584.23642637774,8.494293152863433,2.2690992936051217
he0049m0940_a_2452543_86078453995,29.404314616906742,1.5449079352745407,13037.118853350747,7.499961855644745,3.680791756477064
wd0628-020_2452637_78608774021,97.42965340060225,0.9316097283431333,7278.317974349892,8.147696121386012,3.2023904817444953
he0425-2015_2452540_79469344998,48.47877733671652,3.9180753235537686,15103.24828513219,8.52246452038479,3.2643599403200385
hs1003+0726_2452656_70488766022,62.20663634239292,1.7466862670395642,11257.63623809546,7.646020043676508,12.11615150542865
hs2046+0044_2452521_62364490982,-5.532860456974523,4.314533614573463,17159.361511309417,8.96214420704617,3.8858229044207038
he0409-5154_2451802_88238281012,61.66986065434399,3.4466190238046934,19709.13602050694,8.310097168191007,2.2834613283587992
wd2136+229_2452465_81465602014,-52.82199663875271,0.9678692044070409,11790.760063160385,7.752753634188178,3.593294874634413
wd0426+106_2452540_83737987978,68.23935199002548,0.08282168857058991,10459.528063260292,7.417013365133517,5.386166995331666
hs2138+0910_2452145_61173916003,-23.62992536397209,1.0026654948547815,10999.996090414577,7.496761699147064,5.118722109780687
he0219m4049_b_2452171_88231567014,44.37977823216561,5.058749869613649,13996.144758804327,7.681843429707771,0.9003666436431969
wd1155-243_2451740_49300708994,26.726011866257505,2.4143798465824027,13288.127808377205,7.517526262490454,8.46897657031103
he0308m2305_b_2451947_57224287977,69.70174797377946,2.407166516970129,20939.775833180134,8.67653379426195,2.594976480967511
wd2151-307_2451739_67843723996,41.72378507358463,2.6731169154318195,22897.250467113776,8.90627621851429,2.0187474662975595
he0255m1100_a_2451949_52649880014,-2.0234463504240665,4.824670263171049,17910.020158570027,8.27272589131132,3.243186782655391
wd1314-067_2451947_70654680021,21.87869186525415,2.100805576987339,34999.989566887256,8.69952678327926,8.027102995881032
he1511-0448_2451701_73397581978,-48.42444240627159,7.495630293263229,39899.99999983514,8.33206425394898,1.6828854463156662
wd0032-177_2452542_75141975982,25.459911832460257,2.793437672181053,14000.000611826268,7.958014380257101,3.1844343696869992
wd0446-789_2452608_7967556701,37.029613628466734,1.1937529011211083,14703.45580685226,8.712632327746235,1.490359539219948
wd0148-255j_2452544_84020892018,36.78010006189113,1.9646523377207785,22217.92322237962,8.114969954765916,1.7252053438090362
wd0138-236_2451741_88611041009,-379.242552267765,2.5719221683211515,6628.38936346724,7.0397708386254925,5.908984789171408
wd1733-544_2451731_66605215007,28.381046593331707,1.3682158054794193,13927.622559586242,8.999999922534602,3.834034268295098
wd2029+183_2452491_70201967983,-139.98307734790467,1.864853059224842,12590.970847846467,7.731846564076089,4.492679495085713
he1152-1244_2451656_58628787007,37.64417544200094,1.8794258834525124,13126.819313149224,7.606524297227441,7.8286293367113275
wd0016-220_2451804_65780242998,13.765468624748454,1.4773867958454066,13000.001775075121,7.5506369001287945,5.600301250968491
wd1015+161_2452322_7773262402,60.7057656512392,2.9893082006741665,16618.273372039563,8.621574393261952,2.10584661033207
wd1254+223_2452328_85464556981,7.71717306285872,3.065337783161749,39899.999737580096,7.961741641112888,1.2280419526518884
wd0133-116_2451737_81095321011,85.57945412376684,1.6698602087205074,15999.977469068312,7.10213453468984,4.62514060569266
hs1136+1359_2452393_68335676985,-385.6297782612652,0.6740489684136151,24289.06760774039,7.000002648444447,86.10590890389182
wd2359-324_2452799_91318596015,73.84958995841221,3.1367473273398616,14586.0631375088,8.704136751871715,3.032245865997154
he0320m1917_a_2451946_64476200985,230.03071149264625,8.81953563961865,25000.00760339096,7.0003126741425135,4.291058316565912
wd0518-105_2451891_7443904602,131.52238611714836,10.50417017319787,34607.28648872471,8.94854961259771,1.422290155763465
wd0308+188_2452538_73176871985,35.52338874558279,1.6633939437160912,14366.671741329887,8.099106476468418,2.6490044207457775
wd0841+033j_2452322_70356093021,19.437409110930176,3.4932369089458204,39899.99973686877,7.935200627936696,1.808453522112754
hs0129+1041_2452544_8044468998,56.09166349050308,2.5540566191224876,14170.908869887959,8.000000287755801,3.341634219807456
wd1544-377_2451739_6638469398,21.28977945630215,0.5075765748009005,12275.666623276597,7.387804941634195,4.973890257910104
wd0810-728_2452033_52685008012,49.814480234189816,6.381466853563044,16386.193858574043,8.999999964934068,2.948885668235645
wd0621-376_2452006_55069313012,29.977220298415094,2.4024854819683963,34568.634655508475,8.859175328852322,2.6674666904077164
he0221m2642_a_2452175_88220603019,62.05253629776547,4.2219159310913135,19632.788767541017,8.999999989559075,2.310410357529321
wd1036+085_2452656_73671064014,34.466058717415024,3.245872715326847,14048.57545716467,8.213746190537313,3.837476784146624
wd1326-236_2451742_52612124989,17.29956972833959,2.1231472267316303,13612.294296638145,7.709317807718019,8.541095801166788
hs0344+0944_2452674_57308482006,-187.76291445581018,0.2286421948430899,14499.99415087353,7.128854816259416,142.12425211328915
wd0017+061_2452543_81594242994,2.710020072175622,2.9718240009867594,18476.35209012823,8.427768349317873,1.6742177878274667
wd0858+160_2452689_59538258985,118.95510282926111,1.3783489887617364,12499.990848394164,8.999126884505706,10.157673125205285
wd2220+133_2452883_72883222997,32.83226736971549,2.0746402880904533,23591.403818850646,8.242311255315283,1.9688124121079784
wd0102-142_2451761_91016446985,15.470555056752216,2.28386747816222,14609.70269303212,8.589560383284422,3.1488184594839423
he0305m1145_a_2451948_53867158992,35.36061152396906,4.325280910956842,14937.052773054265,8.896480908210831,2.3580913474855585
wd2153-419_2451696_85267642001,21.541540656546072,13.178463617091612,39899.999826861196,8.62508778839995,2.05541060556758
mct0111-3806_2452146_8814581898,45.692346227321686,16.243431688770638,33098.0960326576,8.999999996238563,2.0801267045223133
wd0033+016_2452543_83150574006,73.01355292881323,1.4899399124000325,12499.9484625292,8.20737304524281,5.402579660180675
wd1204-136_2451657_70417173021,37.27456954501595,1.4401646297864623,12621.621538701926,7.713042197973872,3.9318720391210054
wd2149+021_2452540_65636085998,26.907368122472707,0.793979939429704,14479.915578263528,8.334516519524602,3.3927125973069057
wd2051+095_2451705_88149541989,8.318912519310166,2.2848799519833047,13990.86961041207,7.947564031915604,4.38993385257571
he2203-0101_2452141_6257349099,21.74073540780136,2.1695068841821072,14315.762479559056,8.391177020984594,4.1987023559681065
wd2349-283_2451762_7270265501,46.38870598104849,1.3130364665180672,13669.023054415604,8.522323758801207,19.767117608426663
wd0032-317_2451803_65816758992,34.09112036226678,7.70332229734022,35729.09625237905,7.830528333679576,2.4941726940059312
wd2058+181_2452465_78756223014,-46.213025033382074,2.0276038271971366,14433.744908938868,8.289937106029736,2.8446709502612597
wd1130-125_2451681_68301074021,75.56867601397212,4.065635450341929,14354.700026117585,8.559590677727957,6.223833838292023
wd0016-258_2451804_59034430981,51.70271812013585,1.620577628947629,11999.944122164026,7.12869483179083,5.99240847559517
wd0410+117_2452657_67377725989,48.574317895722594,1.6654607001277348,14736.799160022429,8.596282614684718,2.279537863058632
wd1457-086_2451738_6716380599,20.755632313257195,3.0038915781625253,18753.591207620266,8.248208047460961,3.561646554526114
wd1233-164_2452387_48825401021,56.07089014593454,3.931400495616444,15222.598174566423,8.999999994169876,2.5368973907725474
hs2056+0721_2452140_6006800998,37.46254694201767,2.6956354477364357,19590.58044304143,8.999999999391235,1.825203262840278
wd0710+216_2452322_68028391013,41.31745270639673,1.4287410689262998,12005.359561046087,7.171681299987882,6.259112139642993
he0308m2305_a_2451949_55592624005,70.38273563571563,2.72506600544542,20001.233850899993,8.785407103767005,3.7963323679267456
wd0048-544_2452482_7710665199,46.94105002970724,1.8535864973633238,16289.200685289496,8.247615633874911,58.79999224169825
wd2018-233_2452117_60506694019,-1.5523054963760974,1.952425721023525,13983.982726866387,7.7484215046302145,4.619715979164054
he1225+0038_2451730_47756223986,10.210035689080614,0.6648454489334918,11418.574883950552,7.703463144245758,3.778909658162499
wd2329-332_2451740_71903491998,27.665014713802076,3.805227730645983,16171.865807930759,8.000865731283955,4.605095426844469
wd0126+101_2451743_8516569999,-1.2999177907102202,4.118905864966924,8507.142161167783,7.349781872350551,0.07546124961888333
hs0315+0858_2452539_72439309023,32.105283691160174,2.774654525576379,14731.871042556877,8.224530812079305,3.2035410426186455
wd0204-233_2451740_82324462989,98.95700193281877,1.5428468520619845,12777.967391547489,7.351410728110025,7.697176784426747
wd2306+124_2451762_64214160992,31.197386794160536,3.1322578696511254,14732.19372190425,8.673004896666813,2.6417365856770982
wd1049-158_2452616_80736842006,71.10110587573267,1.9146339651711841,17886.382824681787,8.428458681303896,2.6940725581521567
wd0053-117_2452543_88065000018,23.747042415575336,0.8112756245288413,11332.42495947134,8.590156403551342,4.219515779579706
hs1204+0159_2452329_78878853982,36.54284241346804,4.2879298985761025,14407.200110885806,8.622896775065167,2.9994618347793645
he2347-4608_2452542_80180436978,50.63128134507877,2.5258459119967576,14004.871650222833,7.869711658302011,3.2770788074962023
wd2306+130_2452542_7007834902,37.09397634974311,1.336189648387485,13191.066491960124,7.701262554381596,3.6940970352607243
wd2322-181_2451741_74058450013,17.561868756894185,2.8289452901738166,14574.615468159549,8.442967376494321,3.0445610105074006
wd0548+000_2451803_90471098991,91.26340292807886,9.179735466290445,39899.99933358169,8.407150911154483,1.2790222643936064
wd1550+183_2452387_86335230991,6.718945725205756,3.8479592859629426,14000.00781694102,7.904885174365367,5.501400948017422
wd0558+165_2452326_54700719006,75.83265384406386,2.1903790434207195,14773.550035839104,8.507480270156005,3.5345029665038923
wd0129-205_2451737_79311888013,55.81610801485079,3.4915865135840747,14386.660341134144,8.358549163012638,4.113716803740786
wd2318+126_2452543_75402424997,-17.84131969779588,14.621674790015117,12980.67705599468,7.629402272835652,0.14562878242323846
wd2226+061_2451701_83184746001,30.08992511071842,2.0280106846612487,13999.999493541221,7.95356003054648,2.669946264418095
wd1840+042_2452387_8896379699,-1.7391929925981553,0.667053209010177,9160.398340105334,8.109341645043493,2.3493683116679223
wd1023+009_2452656_69558303989,35.445637823089385,15.81710361305535,39899.98695593752,7.504732183962959,3.900671312876042
wd0732-427_2452008_55299062002,91.106759086436,1.4327043594416935,14468.360453626592,8.158595114065056,2.986541669249479
wd0902-041j_2452261_82428323012,2.4290396054241055,1.7757238347629936,14763.62760164162,8.75884321866174,2.1082193922195924
he2334-1355_2452544_69300642982,25.441769398274904,2.3313543881772887,16425.546004347438,8.803034109679277,2.0321418468980994
hs1153+1416_2452657_79312126013,-13.168543784284369,3.6294404619088656,13999.96521718147,8.196318869350176,5.799968278376844
hs1705+2228_2452538_51390206022,-42.59873799852727,2.025340008449543,14051.527628960986,8.060596191909625,4.5647793697634045
he1124+0144_2451728_48234741995,77.14869498608327,2.6209629826839986,14000.001398946626,7.938924332055627,4.952819500783064
wd1159-098_2451728_50070931995,68.63930825253931,1.314780452548824,11942.705183717846,8.089001619651212,3.857334704796734
wd1625+093_2451705_73466173001,63.343790249179406,1.8760199230390278,12999.974112848031,8.999994703442887,3.228849106934891
wd0124-257_2451738_82012927998,28.97003919815704,2.99029563686938,14429.703328220316,8.648520593289874,2.8155356663374955
wd1448+077_2452078_53327033017,-100.11806475534311,2.755976515996494,13999.99602816353,7.7849826753202205,2.320892741436944
wd2058+181_2452538_61966144014,-40.9691864667407,2.433603045137808,14351.329754707314,8.08761383190744,4.025571358279034
wd1000-001_2452033_59588458017,22.694189845491056,6.534686501783398,17000.009352082612,8.682476303424684,3.1983081916340526
wd2336+063_2452547_60778539022,33.37156501881778,1.8950861048691792,14500.006621167555,8.4296300080521,2.7343591411904447
wd1716+020_2452387_87735906988,-20.91551210798154,1.1474053682323309,12941.207901421247,7.699471271299911,2.7069112469708143
wd1220-292_2451684_55368728004,12.412951287691863,1.9627046744269299,14371.722662077227,8.224912013970176,2.7030902693037206
wd0648-253j_2452231_84552079998,62.83672541263668,1.3906814334378126,26140.634452356408,7.994663991658117,1.7433221456706531
wd0841+033j_2452326_57193507999,19.734145484533485,3.1071726891862,39899.99999378371,7.923860829805934,1.8428897721787474
wd2303+242_2452543_6943401699,6.244050156505859,1.3979081877882376,12645.30507637995,7.499957023847754,4.783283343290767
wd1426-276_2451731_61013521999,70.21194783183695,1.9245659852308208,14259.818704440337,8.145938470404793,3.209463977781608
wd0310-688_2452611_72338462994,62.589986638321754,0.6979519256988276,14457.068036213232,8.228749554329793,2.630852944519105
wd1614-128_2451701_76166424993,85.80456704383275,9.009613262945585,14156.97756900603,8.078231730095961,0.14714152122274876
wd2115-560_2452387_87039969023,1.7074152120160235,1.0674308668381363,11522.193378387155,7.714560767598878,3.306362462221107
wd1449+168_2452387_74056685017,50.57757623319377,2.4238804867415205,14459.159767537347,8.626514032355434,1.6235542597738828
wd1614+160_2452862_55030860007,-12.747877635310537,2.4951672887927785,14713.596518552782,8.270392479685116,3.987359666127672
wd0715-704j_2452006_55874698982,15.646776320878846,5.392298888088337,39899.9999707755,8.405349500008557,1.5237499758562016
he0257m2104_b_2452616_77868545987,41.66656343637603,2.91329471231467,14051.903403790433,7.999998774321214,3.495937655014986
wd0310-688_2452536_88768348005,59.96807730257183,0.7174777137147359,14440.223230241902,8.211960612369321,2.7174346706229056
wd0648-253j_2452007_56230049022,65.37951987598682,1.4655565635772838,25969.543763596568,8.09417730219269,2.167556460855277
wd1555-089_2451743_67356179981,159.9296461532705,1.1071398266606138,9970.033871559699,8.062025951902227,24.040088349883636
he0303m2041_a_2452538_79121163022,45.65479017516139,1.7385865320821736,11968.455093013941,7.756170286829446,5.855741362175312
wd0320-539_2451761_8860853198,49.96777906058371,3.938801300884446,24503.819492676368,8.999999977442378,1.8733874691118146
wd2146-433_2452138_55576863,39.32566017233651,10.743611407035822,39899.94331991989,8.64056971670458,1.3292626756121093
wd1950-432_2452033_89408147009,-13.464213133028423,13.184648974578948,39899.99998012319,7.962988822665914,1.8935057841998417
he2334-1355_2452547_59741086001,18.470929205284374,2.4140313849221826,17661.075139188157,8.584896785587409,1.898719002192885
wd1053-550_2452069_51799672982,21.876491333896833,1.17854439196325,13915.67729404059,7.842145416760624,3.7522203832634826
he0416-1034_2451895_75941029983,69.27180607329674,1.9710238402626032,14873.927470688554,8.842072245283406,2.478933891092015
hs0047+1903_2452889_70967967017,20.073973237839418,2.1993209059406684,14439.890824303124,8.022835093879726,3.589731015952026
wd0024-556_2451761_85418157,85.66253761001016,0.928924702793644,12191.125732843615,8.069471530178953,4.3195570860864
he1152-1244_2451683_57096478017,36.90054599269878,1.6847518028672148,12954.606882617316,7.417698264155561,5.8909524193473715
wd1914+094_2452033_85984183988,18.033721060797802,4.581387527488039,19295.06862902221,8.999999999836376,3.236541150867765
wd0956+045_2451946_65619463986,57.93169656135205,4.3866713397943435,14486.168298450253,8.236175706586412,2.7830254945341015
wd1147+255_2452663_83944437979,56.01934777496435,1.9224624782177742,11933.878955852239,7.612489053627392,5.009732833634001
wd1126-222_2451657_67427386995,-21.886018419697432,3.254476953588547,19999.98681603086,7.042773095233204,5.79113221140893
wd1220-292_2451685_68263198994,15.978315442553106,2.6073926069024846,14447.610348628168,8.206343882670586,3.3668552802684824
hs2244+2103_2452543_67501037009,23.28915262106692,10.94896448182037,22780.581695386198,8.01230944529597,0.3003189847400537
wd1953-715_2452388_77893002005,34.31581696422986,2.453300490714728,14519.87717124288,8.592966514461532,10.86452481033097
wd0229-481_2451761_86321853008,54.6293505513103,15.092611082740781,39899.63423649282,8.99999980399482,2.0698584766799955
wd0114-605_2452146_90134852985,52.49746204989303,2.582927079935075,14724.550192716462,8.77171008728123,2.952992061724625
he0417-3033_2452271_59909369005,50.16006148182934,3.9452599330654863,14708.395358293594,8.74005378087242,5.5797678045380925
hs1102+0032_2452393_70402693981,148.99703145120554,2.297070444882067,11999.978092748266,8.00000027488567,12.800006135190596
wd2359-324_2451740_73817098979,76.19951823590858,3.4513969854839175,14263.536940710608,8.606462135685206,4.998847767429161
he2133-1332_2452142_57397624012,9.645117311004828,0.6630373427565877,11659.812618663978,7.637294377229566,3.766138801638334
wd0205-136j_2451740_83313619019,432.9724814854871,20.884844964628,39899.997999534986,8.99999997971703,1.8618125205753904
wd0108+143_2451743_84116083011,144.69641018966556,0.2616286322888044,9569.3628369732,7.000001349724029,72.18613660013061
he0222m2630_b_2451949_57740871981,50.02678702182901,4.679393035417114,18717.63711951607,8.370537093869347,4.24207390767667
wd0549+158_2452542_87944466015,28.501835746602197,2.0457174489790297,33596.655764977506,7.860503593541872,1.4197458341313962
wd1124-293_2451657_66295220982,29.258906145708114,0.75597022162348,11436.681979540113,7.620128403967393,13.729998552844073
wd0328+008_2452658_67705627019,-116.49059363423075,19.069689691869264,29939.548300809478,8.77216463589658,3.126504081082548
wd0512-417j_2452213_83701416012,1021.2649665561182,3.1561921857784796,4001.000016515516,7.00000000077107,111104.16105617765
wd2348-244_2451802_6425699098,70.32812915377399,1.3498429261011253,12622.327611163197,7.4999607650767235,6.107951261824466
wd1716+020_2452815_71168411989,-18.408090336303644,1.2879537237071332,12892.872101318495,7.743982570389743,2.418336874389735
wd1834-781_2451738_7116510598,96.79180149358623,1.8335580888721807,14358.779703083945,8.121539985502297,3.504860465398182
wd2007-303_2452387_80968309985,70.17005689432375,0.6100940219447324,14079.440947265879,8.020282275193804,2.4073906255276754
hs0129+1041_2452536_7367364699,155.1966301325728,0.6369700341452642,23685.656497132975,8.999999882231537,4.51982002334022
wd0344+073_2452659_65929561015,31.02423753014547,1.2293013368039478,10401.731603016358,7.000000012195719,9.667300443597123
wd2122-467_2452482_73549841018,17.247037621270184,2.6408510258515605,14343.354606877603,8.174738754749502,3.805967689915482
wd0344+073_2452324_52489364985,5.596357391643663,2.1275599763120816,12000.000000000002,8.0,5.083090222354266
wd1216+036_2452080_55106638977,26.50050926834802,2.6742411680631903,13500.041183903368,7.418761315193008,5.808411987790378
hs0346+0755_2452674_58313327003,62.182200285688495,3.4900534615883174,13722.943052971774,8.103737017258476,6.827690033219634
wd1141+077_2451920_87891583983,35.42831374672571,9.902688289492561,39899.99931194081,8.485805781961451,0.6665361894809542
wd1334-160_2451703_55984496977,43.55618147757255,2.0791539587711902,17644.42336168389,8.425110710552554,2.5547858163470054
wd1102-183_2451657_64098158991,62.814526230185145,0.9672046004090191,8222.953833098218,7.999998900895559,8.280879272772427
wd0205-365_2451740_79925080994,44.640499292944426,19.996519055182276,39899.99491026441,8.702352975858403,1.8110125751631656
hs2108+1734_2452861_66147889988,43.98406029096189,3.78767422559347,22470.720907449362,8.996747547045628,2.584925777871917
wd0810-728_2452008_57348239981,56.044037310638444,27.344808264171277,19044.53102692341,8.99999999759607,0.033351422167568597
wd2207+142_2451690_91020441009,17.212293230167063,7.612659180779388,7797.331142231581,8.149302101380213,0.16362281933925407
wd0511+079_2451802_82766648009,8.01236257053407,2.600412766753723,14499.963249953908,8.999815151237609,2.7246976524262134
hs2108+1734_2452527_5417620698,-5.941835404280643,9.687759866427706,23984.207026098316,8.99999999259509,4.182271979336161
wd0346-011_2451743_87507221987,145.18374593802744,17.033941834199908,39899.99913266867,8.99999999997587,2.398872244961368
he1307-0059_2451739_50733806984,56.36750617533814,3.4296835771332894,14848.235449033176,8.148373609850603,3.95654965356391
he1335-0332_2451740_54836414009,47.41189256483429,5.186740870110757,20000.0013666147,8.288328855261138,4.4637974471863044
hs2130+1215_2452540_58239366999,-3.821683170553596,7.59196783145693,24994.970072344975,8.999999999115555,2.250821576702321
wd1013-010_2452663_78752679983,168.56396214485724,0.9268427746655021,10937.597606622012,8.09820353721622,10.313742588776567
wd1327-083_2452382_69247291004,38.36086318777856,0.5642510297602392,14000.000006771794,7.88530254266591,2.989894423861695
he0532-5605_2451803_89369662991,67.1059571224387,1.976222388008793,13530.172774732238,7.967742514448631,4.475199293216416
wd0431+126_2452659_68631085986,73.97632577155326,1.940137330168831,14785.398469175445,8.711164949468415,2.1912801114854403
wd1049-158_2452387_6275802101,80.20701468335291,1.7058501714998187,21659.238656068967,7.977285004112629,55.633724090580145
