obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
wd1448+077_2452078_53327033017,-84.1210196711107,5.661539820681867,12999.999385857054,7.473222095451324,2.7288752679902295
hs1334+0701_2452387_75006322004,-39.730702068721676,5.375777833548717,12154.857765157787,7.165522676482214,3.221248030062267
he2135-4055_2452772_90591670014,-190.28564074967656,,12000.000000000002,8.0,21.773474885913394
hs0344+0944_2452539_80513628013,48.935735874544925,11.349353240907153,12000.000000000002,8.0,3.7094297580591635
wd1102-183_2452087_54083871981,82.96342658168663,1.7346925219169762,7500.003335825271,7.0000896787158435,249.04613610419293
he0358-5127_2451740_90850433987,39.407683184561236,3.8710674847669857,12037.23486321859,7.000000044826277,3.8298536910526244
wd1524-749_2451755_58826284995,288.8068767848597,7.745527659541921,17950.376169478033,8.999999992004971,14.675258577519116
he0414-4039_2451889_7011782499,63.659119575543976,7.640611780577501,12014.923355406365,7.000000007693619,2.2069503375966546
hs2130+1215_2452540_58239366999,32.43023365275859,16.875806487439185,28887.555663418003,8.188567547841965,2.9898869577416614
hs2046+0044_2452538_50225022016,28.6773957685716,8.023624826433474,12000.000000000002,8.0,4.402506460491203
hs2229+2335_2452542_60282474011,-13.53971942476656,4.880117879713072,12937.948375726193,7.625860103509699,2.61604961191161
wd0110-139_2451741_79438909981,30.163218671883257,6.158535252602171,14211.192013924314,8.499972464573641,2.7920273602633428
wd0352+049_2452658_65090222005,1258.002753955328,,11999.989830725764,7.001523598138786,4.622076104240992
wd2324+060_2452543_80507270014,-3.6310177782080073,3.897858126140392,13325.427866492353,7.000000010165856,2.041806828782566
wd0341+021_2452337_52825473016,-44.34390985267232,7.7126737795449,13474.040138319135,7.521705145399262,2.484712380738308
wd0710+216_2452322_68028391013,21.612950229974164,4.60400182521685,12724.100183444647,7.4999615571183735,2.662194715830714
wd0027-636_2452501_90089638019,1218.5244118309204,,29999.999986374198,8.995476883033408,2.5812997102205735
wd2311-260_2451708_85552131012,58.66187056605188,24.3563965263165,29999.979998358453,8.999998968764586,2.7948754659058337
wd0024-556_2451761_85418157,74.36194091846635,2.9686937888367027,12000.000000000002,8.0,24.097716767130645
hs0346+0755_2452674_58313327003,21.117857115477733,5.14747725170941,11551.529014020558,8.499960428467295,5.184282536772938
wd0346-011_2451743_87507221987,1431.771677295248,166.52235523663308,30681.34468930568,8.999999999792067,3.8442830573782287
wd0145-221_2451740_78829886019,2.3563415550008653,3.701688568253995,12000.000000000002,8.0,56.106895955078514
wd0732-427_2452033_49669842003,93.05101131557018,4.131690746125443,12000.000000000002,8.0,17.48335057927262
wd1847-223j_2451981_87923143012,8.441002380045623,6.833633783724705,29413.785580139123,8.999999999604832,1.8304489997188949
wd0841+033j_2452326_57193507999,41.96462230441985,6.819899536805064,31676.526352225876,8.999999999335175,2.364948699004875
wd0908+171_2452329_68500034977,19.11147965023149,5.625795599631828,12999.999366664602,8.378783194370545,2.656775856547981
wd2240-045_2451701_84868961992,-113.12565994213007,13.796033832036457,29999.99985963456,8.999174483877374,1.8625134789743847
wd0205-365_2451737_88042374002,61.36053334602256,31.573083534936536,30000.00269875275,8.998798835525513,3.22757601956936
wd0315-332_2452852_89553725021,2.4006326279721013,45.49754379947246,30050.534129141633,8.999999958965194,3.2482089777314544
hs2244+0305_2452541_73172194976,120.11683003134259,50.03601047485014,31772.67817805478,8.999999980892875,1.5523110221557188
wd1116+026_2452663_83276775992,38.152634552714716,4.641239002936999,12333.817245241225,7.00000000202732,2.8054003573881743
he1518-0020_2451743_64425422996,19.12129169573761,4.467271247790625,12290.58985212206,7.681539266095279,7.2926444603950245
wd0421+162_2452332_56970923021,62.93570922975569,4.371298099158935,12000.000000000002,8.0,11.01720623521365
wd0410+117_2452657_67377725989,40.80897539044169,3.202831526073293,12250.266694674792,7.00000000000053,1.6092254524858665
wd1342-237_2451739_52773735998,30.300158590437388,7.209942728512916,13381.096967138628,7.616894174141506,3.22291991910839
wd2318+126_2452543_75402424997,-7.041775040122175,34.184046947912634,12477.439435251581,7.039148304644104,0.06864411004959044
he1511-0448_2451701_73397581978,10.225769184652583,14.83459467890645,31035.923249384174,8.999999999253419,2.6674024120446274
wd0343-007_2451891_67748670978,1225.1887616205124,,12000.000290224232,7.000000027104684,3.0335497654817365
he2315-0511_2451736_69104490988,511.1673509096109,20.594072684100837,16999.91211101596,8.243577048943921,4.144628855564618
he2220-0633_2452541_66812314978,36.63039545334472,4.135928181387385,11195.493090192542,7.000000000035565,2.6009713896868485
wd2350-248_2451803_57852760982,54.98000601377314,8.713854331969152,28267.666830554295,8.382046821353075,2.1687589715269375
wd1233-164_2452658_73404084006,55.792562459818484,4.382904285529737,12000.000000000002,8.0,7.905558028565471
wd2204+071_2451704_91867621988,32.96718259106258,5.042477632137199,14500.00008351039,8.767531294824934,2.4063577927778854
he2334-1355_2452544_69300642982,22.330095488541986,4.213502149039142,15500.083973222052,7.092817695906622,3.1104575186266783
hs0929+0839_2452663_72739925981,28.41527118327498,2.862678417359305,10358.841222887451,7.000000024309373,7.1019604243693735
wd0352+096_2452538_7246450102,80.51615867520843,3.521026265714802,12000.000000000002,8.0,19.59067653892999
wd1207-157_2451743_53310421994,6.054875115618705,7.605825833279564,12479.357304621593,7.062148740958656,3.057871540950185
hs1243+0132_2452656_83909370005,43.93015422296312,8.754161574516147,12367.932984692417,7.000000000011303,3.453612495524148
wd0242-174_2452260_58608616004,26.98538022163977,6.377174187665769,14327.416651198808,7.179033644253859,0.9794861847384662
wd1300-098_2452080_52672909992,65.71164262313141,7.372823739767675,11999.976577984376,7.000636525055112,6.804171795440659
wd0328+008_2452658_67705627019,53.82373347697628,28.352707436697763,12000.000000000002,8.0,2.7930511187569436
wd0027-636_2452482_7459460902,1183.6230400729867,,39899.99999944839,8.999999999944073,2.284057428355845
hs2108+1734_2452861_66147889988,46.932275418858715,8.30521778110537,12133.678309892362,7.000000000030695,5.874831127388485
wd0549+158_2452542_87944466015,1197.276667621857,,12128.868829592295,7.000000000999947,14.488826366012512
wd2330-212_2452544_6833096901,-85.15452370593967,7.979508162464263,12000.000000000002,8.0,5.7581440509782045
he2221-1630_2452434_89729422005,33.79036981566727,3.724625285340821,12386.648315305387,7.359591411492101,4.491078060347854
he0221m0535_b_2452537_74827129021,40.93273642657079,3.8794718849460885,12066.279199673529,7.000000007188692,3.1994899367296563
wd1257+047_2451684_61657434003,29.786573992928908,4.180979472076986,12830.18513878705,7.499961542476024,3.303305708650972
hs1204+0159_2452328_8089949498,17.517216662915054,22.39510332242106,12924.033114534775,7.499964543125363,0.45446295118506586
he0349-2537_2451924_57307804003,8.144998431996077,7.146169469505901,12956.949785662891,7.4999613307039175,2.805180131554388
wd0148-255j_2452544_84020892018,35.07530656948422,3.9271108913813872,12000.000000000002,8.0,7.113982330879147
wd0732-427_2452008_55299062002,98.48493900057836,2.820988473846377,12000.000000000002,8.0,35.11465246034834
he0426-0455_2451889_63988948986,21.344560378627232,4.135223731056046,12499.987533614223,7.022389137797888,3.730945626794756
he1124+0144_2451727_47840446979,56.122378295692954,19.059371299662747,12486.977134814884,7.050891905290844,0.34484880167043197
wd1451+006_2451687_59169748984,5.368365911333149,3.617351412715499,12752.041159768676,7.499961368061156,4.68893051452001
he0219m4049_a_2452522_89045079984,41.624032124653816,4.5131577244260015,11751.90611475,7.000000000094807,5.201300498872739
wd2321-549_2452212_72628457006,2676.5440818597167,1446.6525190560837,30087.165175310452,8.999999999772294,2.399623485700321
he2140-1825_2452141_58351576002,7.479576519231625,2.843205191991048,11166.56243329162,7.000000000016565,3.320938954861236
wd2329-332_2451740_71903491998,25.31374708183077,7.724062472569429,12682.263164354288,7.499959153872855,3.0347917828067312
wd0032-317_2451803_65816758992,29.268110930913984,14.045597787028473,27557.625685051356,8.643775527310908,3.4596785296806263
wd1840+042_2452387_8896379699,2.11726867255413,1.5658708736669225,9887.531164231968,8.999999954536127,2.5932682598127235
wd1716+020_2452815_71168411989,-13.312926104261786,2.7143597315460353,11088.928994469643,7.000000002351861,3.091498861748151
wd1451+006_2451684_66340692993,-3.114288205790153,4.357893274302583,17114.721090904364,8.721469450854967,1.7962668256900154
wd0032-175_2452535_63972563995,24.0269053208957,3.2743309917810617,11541.822756164294,7.0000000000433635,2.9441165709184904
he1225+0038_2451730_47756223986,4.106462627413125,2.052328982942079,11230.50173635377,7.000000000011641,3.2824672600759364
wd0916+064_2452008_60492772982,26.035769380073628,23.261265864220185,39899.997115681836,8.999999999951886,1.681037398930685
wd0315-332_2452539_71424518013,92.11132809117056,38.89536452881439,39885.66937252868,7.499954505530689,2.516921672627941
he0221m2642_a_2452175_88220603019,396.3810360513641,,12169.493985221265,7.000000000001853,4.685419889751954
wd2032+188_2452521_54377917014,-25.191017804205583,2.9086054691218965,11206.468861898093,7.000000000149429,5.099622376037594
wd2137-379_2451685_90114504006,-12.597673109734282,7.3025687519760805,16107.324875308368,7.000000023826801,2.519086860828783
hs1648+1300_2452116_54983555991,-16.35694720385893,3.8071813262878713,11270.440540686399,7.000000000006796,3.7809526424191437
he0452-3429_2452338_55919458997,56.528528217216305,4.665708692232634,12499.995290230589,7.049630002344253,2.21395802823646
he1012-0049_2451655_62022953993,21.42068974461108,4.636458687289343,12141.816731672483,7.00000000000283,3.307591073041683
he0333m2201_b_2451924_60029122001,43.9648452682611,43.26796852024219,11653.373380992525,7.000000774755342,0.030166168293982592
wd1403-077_2451947_71868669987,602.1815156602504,163.04174651773633,39899.999869411724,8.999999735743339,1.1367504862329678
he2238-0433_2452804_90414447011,16.687381369102532,278.6559993255516,4108.804894462614,8.962654351210897,453.621210378417
wd1544-377_2452771_77995079989,14.689725469741282,2.1533721692972305,12648.219891691651,7.499960500193444,2.2995833796113465
wd2353+026_2452530_67478145985,1072.4844183574078,,29999.992949399377,8.999977266651687,2.806516291520779
hs0047+1903_2452544_72967394022,16.127631386357702,4.084782825437771,12500.000415172593,7.0002053556931525,3.639508494749183
wd2159-414_2451708_84371626982,-102.15128018936173,39.474558853987006,30000.001193156062,8.999979238891386,2.9444061112367215
hs2229+2335_2452543_64789664,-4.786558360919727,4.153008809919119,12484.649081432837,7.087003147068048,3.6426925019805205
wd2322+206_2452544_62447175989,4.597366811538307,2.5587356548987943,12499.998475034588,7.935971067524969,5.872610582149006
wd1201-001_2451739_49684826983,48.557417875605125,3.386019067191235,14272.471563402052,8.628351324396323,3.7805988848175724
mct0031-3107_2451803_68112178985,129.0171162251853,27.747090921436552,15709.209864407514,8.999979790380605,4.900790329324662
wd2134+218_2452527_60438545002,24.22810693543045,7.435203691503117,12459.822724499678,7.074040459157909,0.7433844465535812
wd0512-417j_2452852_90811142977,1263.0388290219598,,17648.366384697656,8.999996871623,4.401661751834157
wd1952-584_2452138_49278922984,16.26791600043905,11.148318024422958,12000.000000000002,8.0,5.852656143241462
wd0302+027_2451743_86882629013,20.769401913926007,12.94011885214116,29395.873579127576,8.999999810416194,1.9841255104871012
wd1125-025_2452658_69764165021,41.15060638980382,15.317021203813221,28618.696308533843,8.946783847379141,2.5471271288548403
wd1056-384_2452044_52273399988,31.05729853074176,3.690867244533088,17675.228573150525,8.999999979637883,1.7842572598390987
hs0331+2240_2452538_76157112001,31.60693598163537,6.550934613257029,12801.607522461787,7.499960929358003,2.908347305096299
he0436-1633_2452540_87271285988,21.70037851665089,5.097836428190041,12500.000722462297,7.000016871915659,5.856847261640778
he0344m1207_b_2451947_62058176985,21.02789780132435,7.93906708426175,12061.884125567973,7.354469822513292,1.9427377493043338
wd2136+229_2452465_81465602014,-34.294502603150896,3.1067520805408506,12999.985531276481,7.7334310112859335,2.746286120083696
he1252-0202_2451738_57022665022,10.25421403823092,8.54456024364718,11629.539615410162,7.000000002929298,4.209491342165468
wd2347+128_2451802_67931495979,8.056830581060193,7.296288586123424,11985.288889756175,8.000000016258344,5.27318314972322
wd2152-045_2452172_53217970021,39.43583405798983,3.1677152794373704,8999.961232498239,7.000056006200861,33.88165436745224
wd2240-017_2451705_90386593016,27.96585191864215,4.0274531444775,13000.000206472603,8.523248515080141,3.4708120128288176
wd1257+032_2451939_86932299985,20.671017167148047,4.61337428489527,12500.000291630206,7.000528091662141,2.674180576259607
wd1614-128_2451701_76166424993,85.31242369152251,18.06075442522377,12000.000000000002,8.0,0.8090964253044823
wd0103-278_2452536_59856772004,38.971160140155156,6.800860263537469,12499.997158820042,7.0075450252035205,4.916456588294459
wd0110-139_2451738_80986835994,35.517155237231094,4.949651878821591,12000.000000000002,8.0,5.82558012302842
hs0949+0823_2452684_67958773021,8.990606642927238,10.304201517310577,13711.285697439076,7.0000004608161275,4.87816896283728
hs1334+0701_2452078_54560510023,-24.23262137760222,6.561134350708944,11231.849865303007,7.000000000004456,3.456158290264018
wd0950+077_2452009_57462726021,14.99951440341612,5.144968085389199,12499.976594924341,7.048976461431775,2.893671362625598
wd0659-063_2451884_85015252,24.965318815811845,2.1740827799373896,10762.926495256885,8.872639385588762,1.370168099295482
wd1527+090_2452141_52469968004,19.14536454553658,3.205361737973382,12670.914313176296,7.499959657474568,2.1679196347477205
he0246m5449_b_2452539_70192330983,28.099717754402565,5.269798657453297,11065.865591138443,7.00000000001114,3.4053997776649867
wd1031-114_2452087_4722233098,25.423524493360333,2.10031841655435,21128.215207107627,7.000000000000413,1.5447813156121557
wd1537-152_2451727_61930795992,-6.970215137746115,4.348351993072808,13700.203783119756,7.000000000000629,3.8887021115290827
wd0124-257_2451738_82012927998,27.773137316962,5.308853473626861,12019.061937863416,7.899988066561624,3.1496546301536696
hs0345+1324_2452539_81567174988,59.67471999120168,9.016255590929283,12000.000000000002,8.0,4.957715159726229
he1325-0854_2451686_54025265016,-32.16613252330494,2.0281259137343444,11203.248936539349,7.00000002651128,269.334809726576
hs1136+1359_2452657_76380264992,6.86308037375481,11.58632173721016,11999.9960527062,7.966095352154548,2.0700791064670274
he0516-1804_2451884_80710864021,117.74542319944565,0.0021526463677687957,8548.188435157768,7.0009419743477075,5562700.053700535
wd2333-049_2451803_59959380981,37.127381916825556,5.39144190846889,13323.423120244806,7.782410149434915,1.8327893756316793
he2347-4608_2452532_59958725004,38.700535514393486,4.72272220652804,13059.988552421837,7.000000002869012,3.4920305565998215
he0455-5315_2452331_62131131999,-24.77267741519382,10.795026451380078,12000.000000000002,8.0,1.99264822718581
wd1149+057_2451946_68394873012,13.650257087588432,6.34772288597469,12658.107552807603,7.499961912421063,2.2772529516585927
wd0250-026_2452465_9167510001,55.36305670376724,3.204576539666391,12000.000000000002,8.0,16.485183304813265
wd2151-307_2451761_80157343019,58.66918475454045,6.462509000782173,11999.997600706927,7.000002311703139,5.990805637869163
wd1410+168_2452770_53135009017,1.896317065447657,4.019585596088662,13032.010627150576,7.707302947962859,4.612015462689264
wd1125+175_2452328_75707719009,1275.0945776748551,,39899.99987657328,8.999999920457007,1.8060995196821517
wd1141+077_2451920_87891583983,1214.1306571372268,,18031.922212428173,8.999999945945529,3.1673867265874267
wd0145-221_2451742_85647530993,44.451637730758065,32.8883797662018,12000.000000000002,8.0,0.15128623269148878
wd0033+016_2452535_77884721011,86.8283873337093,4.541490011591563,12000.000000000002,8.0,11.976445720232471
wd1126-222_2451683_52907586005,45.363793369379614,7.566817184668615,12040.905665667022,7.000000038462154,3.4807046748058457
wd1625+093_2451705_73466173001,50.47248944211672,3.620445129813479,11764.77838200843,8.999999999987299,2.192202150361395
wd0032-177_2452535_64595173998,2.348032195307959,7.803762983931342,14861.251729874055,7.00000000083662,2.687604019109907
hs2138+0910_2452141_57279760996,-16.25744513118876,2.877553759999711,11647.52558719124,8.43454473781348,3.192787903775809
wd1310-305_2452658_74351307005,31.071981452369116,4.029064938925963,11787.307218252385,7.000000058022392,3.5291703799951835
wd1640+113_2452116_52968544001,51.78980420032242,7.393496215281807,15000.018098147351,7.017870107909622,19.239364986478545
wd2039-682_2452414_91184830014,47.29635093650424,2.4382071861566637,24999.983299532756,7.236459034046533,2.1068495235456757
wd0341+021_2452538_69957063021,-453.5392666571586,0.9464578162359771,24999.94801101517,7.000297891516869,6001.122451043929
wd2139+115_2451704_92893787986,17.723721100411904,6.201618780418743,12908.500954557485,7.499960515598528,3.3604707944618566
wd1500-170_2451706_57077173004,-3.288990345586965,9.46911019291355,29153.87418242943,8.847324626205888,1.7982454813399473
wd1609+044_2452117_51509218989,36.47486848975833,5.410637952645288,12169.465637208568,7.000000000241146,4.88061237629389
wd1220-292_2451684_55368728004,17.077661304550674,4.032125641085462,13071.104690638427,7.000000011863746,2.1269109827142
he0222m2336_b_2452616_74297339004,1153.5290055898506,,12066.079569134974,7.000000000114225,0.9038534634242873
wd2353+026_2452466_88299462013,746.0025338200976,,18213.72599464738,8.999999998832402,1.103201981424295
wd0127-050_2452536_72983648023,3.6363254010013364,4.8525899003942605,12899.53813051364,7.562017650139364,3.376570144347746
wd2205-139_2452541_60556008993,48.47155026956429,3.338973863710475,12000.000000000002,8.0,13.515606437452456
wd2303+017_2452531_54613466002,7.789396945581167,25.8219215515566,30000.01058883916,8.999639786099598,1.2654486125317774
he1413+0021_2451741_54371713009,23.292145881051233,5.499101240205663,12499.987845721003,7.047863295822172,2.9742704479883644
he2230-1230_2452144_65278377011,4.554107244060511,4.994926616152222,12913.16172829479,7.683820331421337,4.123620734606606
wd0446-789_2452611_75371106993,27.171146197317185,2.553045758166931,13639.231606081905,7.9851630235969795,2.287490527185011
he0452-3444_2451924_61432183022,19.706135435219522,5.134900632603489,13282.486278979379,7.668874768837146,2.6603642479174234
wd0048-544_2452482_7710665199,26.879452618807374,3.394024571655537,13646.525213273251,7.000000022257246,2.8215364064322155
hs1305+0029_2452080_56279250979,24.295068854992017,7.6577996469493215,13251.971019114453,7.000000000002205,4.0365500808759185
wd2152-045_2452813_89842170011,13.6477340286499,4.769359828239509,12882.780756907485,7.614004875039462,3.7529557075357496
wd0911-076_2451660_6227900302,45.75341570903971,4.350913130983507,13756.666919883293,8.114616981211842,3.3663633050845823
wd1953-715_2452388_77893002005,20.54362066405917,5.2274666152745635,13330.646984037288,7.534066357096162,2.5238391086770773
wd2151-307_2451739_67843723996,51.59923843346941,5.416321047777259,19939.395504836102,8.999999998872942,1.9959527922377587
wd0956+045_2451946_65619463986,49.39593215711175,7.925906255794988,12500.0004822134,7.000001368277874,2.9486974495222427
mct0105-1634_2451742_8468039101,-6.281955960350667,0.147696655950591,10377.938278800853,8.423157707185743,336.44626658905815
wd0050-332_2452163_65698164981,5.794773154343345,8.202261273946446,29790.147034931928,8.999999274347683,1.5658839777260818
hs1447+0454_2452078_58585913992,-0.9632381047414534,3.2580196529573677,12500.000158636818,7.031697691375513,3.4221340129469153
wd2149+021_2452861_79589221999,21.896280342317176,1.4798417533120762,12399.952793462628,7.000000000357768,1.5337299608629185
wd2254+126_2451740_7021658998,22.125627990317977,6.257892815677669,13996.879022691106,8.08319580634269,2.522508056342359
wd0011+000_2451742_81841306016,18.254600586057887,4.543537518031308,12999.985262075408,8.358942043041738,2.9190335703225077
wd1015+161_2452322_7773262402,53.21869903521037,4.380749118656166,11489.034654084098,7.000000014475388,2.0787904061799707
wd1010+043_2452329_71887311991,52.225702839414595,8.976946343724475,12000.000000000002,8.0,5.101982605702176
wd1847-223j_2452033_83984716004,14.336247521259494,7.3171029409423465,28693.759120620485,8.325008722655225,3.004983859869964
wd1314-067_2451947_70654680021,28.798352840210036,4.823531411316134,12999.994801029261,8.553899753188798,2.9525544797199794
wd1130-125_2451681_68301074021,59.26528077286739,9.911687571106008,12375.126578267744,7.378033970389989,1.811838764534477
wd0928-713_2452387_60817465,59.85162017543332,1.842806285111088,7999.986267689911,7.506346941809559,2.263513726340925
wd2347+128_2451804_67474706983,-0.1934548366348255,6.1426707259518505,13999.984108690123,7.079676857074934,2.6392595232584224
wd0605-483j_2451884_83828045009,1492.051570869712,219.41773976100808,12000.000000000002,8.0,5.778150651828629
wd1914+094_2451689_91018453985,1162.928537032506,,12136.24183576836,7.000000000033623,7.621939999787547
wd1834-781_2451731_69227610994,85.54176616144646,2.9147819910787476,12500.000045625613,7.032160931118217,2.8014929755001146
wd0410+117_2452332_56209855992,44.54877563502518,2.93077384816187,12268.833568015029,7.000000000000761,1.950442500431995
hs1115+0321_2452656_76866349997,25.602739032594723,3.74439475095496,12499.999243352726,7.010030568876419,2.523724208923939
wd1015-216_2451681_49386395002,14.39998345816217,13.553834004309081,16499.99373887341,8.964366148566125,2.3371480401329734
he1522-0410_2451743_6638947702,11.244210387394332,7.843059955237394,10500.005136659158,7.038511999261232,6.6880676658197915
wd2156-546j_2451743_76047390979,-339.48078920988144,77.30016860712433,30000.000120746623,8.999997400844563,2.1519919685718043
wd0443-037j_2452657_71103848005,-512.6319980035003,42.96691075954115,39899.999463940265,8.999999998378122,2.9086211980164256
wd1236-495_2452068_58568823012,61.60388377432384,2.7335935508229667,12000.000000000002,8.0,19.894526654885947
wd2021-128_2452033_92958417023,44.12244776904518,7.318735988292911,12000.000000000002,8.0,4.235571725612467
hs0929+0839_2452690_55091552017,16.361538796758634,2.709599155948464,11447.833066999341,8.499961770083955,20.68057949071526
wd1619+123_2452490_6142847701,15.455064434488941,4.202561395906075,12414.69203180317,7.000000003198515,5.718075275596741
wd2149+021_2452540_65636085998,24.986277426739438,1.489216889353786,12441.929884715939,7.000000001214272,2.267865552525083
wd0443-037j_2452315_55666390993,504.3676978840876,29.897440509003786,29999.999494520947,8.99971928401179,2.5207256737123305
wd1058-129_2451683_50401146011,73.84694204394921,5.971411875091938,22118.835916748427,8.989366349998438,4.19625766251035
