obsname,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
hs2132+0941_2452145_60092190001,2.000410647778855,1.8979540372851729,12820.60965362179,7.629219896286331,6.518589565174647
wd0431+126_2452658_66084294999,64.24423046509115,2.861857371942989,14796.109726055078,8.622564728094268,2.722808303982896
wd2021-128_2452065_84668661002,39.433509787596115,3.9674978655736695,14276.220276185142,8.207529844485522,2.7401841875179804
wd0032-317_2451804_61394960992,38.51502210818398,11.618477427768783,29132.78298674744,8.750467063095972,1.8668195314029252
wd0205-136j_2451742_87689302024,-100.5458562004954,47.83958567527767,39892.52791464961,8.999995739589636,1.6780382236331037
wd1202-232_2451657_69689727016,17.495912221425932,0.31102249739891974,8348.840592587223,7.885129663595611,3.538944939084191
hs1517+0814_2452116_48162693018,41.48451196901663,2.925058485102987,13999.996329362188,7.885694340388979,5.563781440845323
wd0320-539_2452851_9053743002,43.55374899302231,5.610771443775263,29188.04269537947,8.485406977191133,1.7779704090708486
wd0243+155_2452537_88085468998,26.775661457365896,4.26398136309915,14476.823255506295,8.41459469908573,4.432228406924936
he0130m2721_a_2452532_69524927018,19.793752135857556,3.507950495180264,14493.107216913713,8.673107959436441,2.629868331562618
wd2347+128_2451804_67474706983,-5.772960362908054,2.5217313048079095,12221.063147896057,7.000000003779403,5.97583993218815
wd1451+006_2451687_59169748984,6.363506806318794,2.2333787491619232,17939.779502977613,8.49527659726763,2.2843854464689275
wd1233-164_2452387_48825401021,53.12120857953143,4.86203167935232,23028.835615403215,8.283668309160198,2.8655203193027083
he1252-0202_2451738_57022665022,26.063641763515605,0.6454678983332176,11218.920680776348,7.999999888091808,29.103863300162786
hs0400+1451_2452538_77926032012,78.85726745795657,1.967493608157774,14000.00242118151,7.997803457114295,4.778959336586803
wd0106-358_2451741_77861934993,28.93855281792625,4.171243951560783,21821.721760825018,8.626892936212425,3.1268209538412726
wd2029+183_2452388_89937592996,-139.94488741511623,3.1422491259983474,13019.917568854795,7.542940726896848,4.949863794213977
hs1705+2228_2452521_52206570003,-34.99562850332892,2.2402722479942803,13978.387158818068,7.738377547798523,5.166693642653202
wd0628-020_2452637_78608774021,97.48461857623336,1.214075644446659,8999.993096657996,8.605572935002144,3.395588223818984
he0204m4213_a_2452532_88467377005,19.907967968210105,3.7246364278976873,14499.99001276238,8.272436616517545,3.2641489825562116
he0425-2015_2452540_79469344998,39.39436804405009,4.603594964692196,14499.972106285324,8.185363563050156,3.670642321592209
wd1548+149_2451979_76620048005,5.214695425857375,3.5064560720879134,14443.81693224811,8.95372724416103,6.399119759322589
wd1334-160_2451703_55984496977,42.61275792577476,2.5705002202507323,14766.95924919226,8.591023720429222,2.896236927258626
he0325m4033_b_2452539_74414124014,48.49200318973689,3.1940137860013564,13825.036081826784,8.17803198367522,8.301970780170315
hs2059+0208_2452539_52627816005,27.39264887938041,4.795858882176944,14404.383997181894,8.456064679444397,5.590210828951879
he1315-1105_2451657_56281059003,27.732890680330602,1.218442095103926,11083.282209282877,7.550276084488459,4.609828155584569
wd0352+018_2452538_71106777014,62.86325324274609,4.469021475290479,14325.972599779043,8.425626826856249,3.3277114360806346
he0145m0610_a_2452658_5650031101,283.92539790873536,0.0053416860561412705,10999.94393767187,8.113689156697967,229.3306560658579
wd1125-025_2452658_69764165021,66.42938924960507,8.768563721505913,33213.88299069708,8.04393417909799,1.9869192555540938
wd1614-128_2451703_5979667902,83.72819041574392,2.363311000322973,13999.986604962261,7.640708640168748,4.210084023071525
hs1334+0701_2452078_54560510023,7.754307343511437,4.416833857801967,13012.624201452569,7.499958808265796,7.1649261816684495
wd0103-278_2452536_59856772004,46.63868430521852,5.036027892926818,13540.799098887695,7.499959351287173,7.615577714038302
wd2333-049_2451803_59959380981,34.052335473816946,2.075627312543334,11999.990660599899,7.740109507223822,4.65016280118496
wd1952-206_2451738_69704631018,28.37700887835425,2.1827170872957726,13004.200089607142,7.49995963994397,5.006340743341378
wd2056+033_2452140_62198826997,45.732598630197664,25.61703362758152,39899.99691522458,8.999999991542978,1.4905325234905469
wd0204-233_2451742_86615659017,64.71928539627913,11.352156946046872,16709.69820633059,8.31629434473281,2.527910919687488
wd0512-417j_2452213_83701416012,517.8453941782236,0.00898728676133942,35236.05247104793,8.94676833711386,35089.07884359158
wd2326+049_2451762_67906570993,37.27910029771024,0.9773512300180656,12781.9993853441,7.536647589600597,4.742209318412043
he1252-0202_2451741_5040917201,627.5181785224996,8.611455104708853,28491.020337332837,8.999999999961666,19.166945705498662
he1012-0049_2451681_48237675009,17.94433230868555,4.433596110904345,19984.546130079336,8.389950373952313,5.676265168002494
hs1430+1339_2452140_53471291019,9.304579260719287,2.392727504649483,12148.60278492712,7.000000000002232,9.16217593645214
he0246m5449_a_2452537_78627328994,35.97868917800302,3.896808302969326,13999.99999882632,8.000550756315668,5.043451411130409
wd1015+076_2451924_73895419016,-55.827413200737624,1.9764538887060432,14578.21697827441,8.999999999829667,3.0642907996523188
wd0911-076_2451660_6227900302,55.75886806965307,2.6598358491782506,14099.168560266175,8.206613483236064,4.426943535535941
he0358-5127_2451740_90850433987,32.989482040053936,2.6675408866120662,14634.224151584815,8.626904454604883,3.518256493891939
he0508-2343_2452006_51608848991,113.93592309270389,4.013100892222681,18330.84521007139,8.999812498613148,8.57463742950748
wd1257+032_2451939_86932299985,22.226109651883213,2.8665432388733816,13738.357097043114,7.499961533360386,3.37651850534307
he2203-0101_2452540_62496921979,17.607902848948665,3.4128089610142585,14358.104151075157,8.000000076565481,4.212904426583401
wd0928-713_2452258_74019662011,50.37271470424583,0.06778750291438129,9485.719705665542,7.753220187899189,8380.749383036326
wd0956+045_2451924_68116327003,68.43064707821603,4.398166567991382,13999.99846702448,7.8201234712621295,4.811620816089975
wd1914+094_2451689_91018453985,9.574211586197789,6.353099959520424,30756.074327318434,8.27284935287082,2.5329088309216314
hs0949+0935_2452263_83477027994,12.665861518424922,3.6635149438380648,14139.125685418743,8.506457656929177,5.16990541856372
hs1527+0614_2452080_65264953021,68.7754181827302,3.767325804415819,13999.999637962268,8.014237015009606,28.85391106874612
wd0308+188_2452656_56876969989,33.589782703382575,2.178487731665925,14009.370662576091,7.9999996155487505,2.4936302704292332
hs2225+2158_2452542_59356953017,12.313315638594258,3.341033166708395,14977.165712633743,8.821293386151982,3.334237548671036
wd2137-379_2451686_89904935984,-6.88403203973646,3.7172502033475316,14358.562076730042,8.483968953890809,3.033335473829602
wd2318-226_2451762_65968549019,640.8151615010046,12.965417682256998,39898.88561255913,8.281584331577498,5.830689901586096
wd2156-546j_2451739_68515222985,10.936591440694931,12.891619406660972,39899.999980860535,8.924460281042869,1.6587546906752004
he1215+0227_2451741_47386774002,83.58714774116831,39.617154040714105,39899.99098579921,8.867499620222954,1.603819807349575
wd0908+171_2452635_84899635008,13.71968615465277,3.0531383991556105,13999.99167417437,8.072989489401728,7.386116950898333
wd1031+063_2452009_72171426984,45.21678562681897,4.540666264945443,14087.755868847013,8.083945605533463,5.229173309791978
wd0017+061_2452535_67730583996,-74.59837456646825,6.2357482342849195,39688.774482016626,7.000000008698973,109.70041218615121
wd2253-081_2451737_74492909014,-13.11837960187203,1.967535039563768,10499.97117110675,8.68921848717375,5.636592069317877
hs0225+0010_2452639_57601486007,23.50707922258475,2.7062593789070366,13000.09042713715,7.648036884270662,4.640361316798099
hs0820+2503_2452663_64634619979,37.87551500297976,7.541116841338365,23815.124378714987,8.99999998649638,2.709576052919592
wd2336+063_2452544_70305463998,28.516915509485084,3.087048286764116,14000.00145301288,7.99169611870305,1.4650090648431888
wd0710+216_2452324_60819787998,28.13519775474627,1.3004340637202763,12077.548007517673,7.134276997358059,8.059600132064311
wd0027-636_2452501_90089638019,78.2686661527307,18.711691345419997,39899.99983552659,8.999999997305526,1.5079518618549321
wd0137-291_2451741_87393034017,2.2783968415133904,4.527230506438621,15999.672049677143,8.046618394169414,4.1064806691314635
wd2303+017_2452856_76394747011,84.89270256952148,12.12696633215608,30002.316254819776,8.792579004122993,3.8229168356204686
wd2318+126_2452544_61467023008,-8.31811579183695,2.299813660888493,12987.913199143388,7.331343170065607,4.185349225842677
wd2326+049_2451804_66829479998,32.66114256611154,1.0065351429089233,13501.846777304287,7.857667927563497,3.6757324786940506
he2238-0433_2452542_62510068994,-183.73964547247164,1.856229205471891,16245.622955768778,7.004890001539385,54.63887190758327
he1325-0854_2451686_54025265016,-13.312462392980697,1.5685867180553084,13985.258997773995,8.076137630376516,60.501382674399935
wd0127-050_2452544_79844815005,3.913179277561359,2.1198545587859217,14000.000366841125,7.821036572533642,2.827266219887193
wd1220-292_2451684_55368728004,13.375811443431791,2.386523226764373,13978.659508344108,7.993713140178952,3.1549015207402666
he0032m2744_b_2452535_62975778989,43.19853878131047,4.479824722640284,13999.976759805519,8.09431111196625,3.4912710667457763
wd1625+093_2451730_67345004017,48.798199089931295,1.7936536488736081,13000.000232947894,8.983758985470894,4.692358368626273
hs1115+0321_2452393_69387872005,35.450064805194415,3.3765655890685657,13375.808245326854,7.499945286847481,8.853062386148581
wd0916+064_2452008_60492772982,19.072036834482738,13.744787979567555,31491.374561484834,8.834460581510733,2.0451232148686467
he1307-0059_2451739_50733806984,49.0023932204637,4.050136518097684,14000.000567407063,8.053095784772104,5.0673950254049265
wd1615-154_2451703_59109462006,8.27209953281361,2.2934526021883803,23766.729079241115,8.918167171740148,2.3312569807310757
he0201m0513_a_2452537_68618754018,4.001654223132085,4.691131211350396,21151.851248921383,7.744413678103706,2.722155430587766
wd2359-324_2451740_73817098979,73.95008413625376,4.7238733592631235,19999.605689440163,7.741758385373008,6.269976060511503
wd0437+152_2452662_62771885004,13.449039446969005,3.034854790243614,13999.99422766423,7.802613443264377,3.5319812231315697
wd0956+045_2451924_70509159006,53.222998439758335,12.466940893426177,13218.058003910202,7.49994622800569,0.5013088377590867
wd2235+082_2452172_66000124021,27.17564904919494,11.410417050583067,39899.999999854015,7.77745124778758,2.1723139541526493
hs2138+0910_2452145_61173916003,-20.840639813454484,1.2368089952688255,11036.520286191411,7.264824718299059,6.893452072721333
he0417-3033_2452271_59909369005,43.21973201829691,4.7559797037115885,14463.037822141612,8.663401824127643,5.458460091272489
wd1310-305_2452378_70537095983,33.844520916002416,1.9748917866885591,14451.29195940123,8.112580162553293,6.661467643574889
wd1448+077_2451755_57708066003,-101.55087333857688,3.2479126981169415,13999.978049105646,7.648676306299391,2.0256904055967415
wd0621-376_2452006_55069313012,26.553996074007447,3.855108286880686,31200.68320821336,8.999999999995577,3.2637158210838084
wd0955+247_2452260_84720443003,45.3868787356061,0.8141047075332111,8830.540822292805,7.9440724662830755,3.7620740097013017
hs2244+2103_2452544_57634394011,27.099612274435696,3.5784887029775536,14593.454185492348,8.635771529551707,3.470475183997053
wd2134+218_2452465_80091066984,26.86878054927024,1.8756524716548721,14395.559643638942,8.142030035385709,3.014465524451787
wd1614-128_2451701_76166424993,81.3202248715874,11.683015340125387,14000.003663715035,7.891699334201087,0.17052124818757186
wd1501+032_2451950_84213611018,-12.674046626317486,3.233050824629812,13999.996687760406,7.953165261215505,4.865732675520782
wd2159-414_2451708_84371626982,-28.962149593873864,21.663882836413105,39899.904351711186,8.99999932319285,1.7229587327744038
wd1451+006_2451684_66340692993,4.110155567218054,2.722167044786718,14964.034294250638,8.981721180194906,2.392670952793033
wd1755+194_2452720_89040018013,44.09878976866132,3.527855354932921,14602.202841377133,8.63440593760351,3.6803761415476597
wd2254+126_2451740_7021658998,20.08430956503676,2.571338287248702,14726.04446910528,7.000000000007925,8.628320691984696
he0222m2336_b_2452616_74297339004,26.24003739990045,17.12023808341931,29999.99704255483,8.085569196131797,0.6132689031751439
wd0431+126_2452659_68631085986,68.14382396419603,2.402094226477743,14514.12418779782,8.620954571291437,2.6175978731522767
he1335-0332_2451740_54836414009,30.11559795583338,6.774131868079053,19999.960643735212,8.334014941319193,5.642491543362342
he0049m0940_b_2452544_76902421983,20.947379393880567,1.5587865511949257,13000.000567233596,7.427371178814729,3.441154977571937
wd1204-322_2451657_71504737996,10.355574399723078,2.820373440454882,14647.095133935743,8.646722655597525,3.134872741426628
wd1457-086_2451738_6716380599,13.794638251112296,3.623391971606429,14497.566466082275,8.595803104285249,3.9538875199650896
mct2345-3940_2451803_55321632,5.011885805598921,3.844255571804611,14025.124849829237,7.999999345778769,4.0420717756777975
ec12489m2750_a_2451738_55988057004,585.528348408524,1.571827109303797,24999.988423787043,8.884805392682125,3.852381431156634
he0452-3444_2451924_61432183022,28.835318937021828,3.2032666309792113,14355.966834621502,8.361356592039323,2.685648409876151
he2155-3150_2452138_57813997008,36.48756308078857,2.658498276731194,12999.999815860197,7.512008184317136,5.665813339808687
wd1129+071_2452657_85237918003,5.900159403843926,2.389667914374322,13276.185116140297,7.515595122254384,3.9853172572574804
wd1716+020_2452387_87735906988,-19.759676807612287,1.4245581061765584,12834.91330906572,7.5612290214775495,3.1892414875955413
he0414-4039_2451895_73805609997,66.12461043884663,4.715791940929069,20239.240722563554,7.570802430510727,3.1504231599676378
wd0558+165_2452326_54700719006,72.16755162884931,2.810381743558324,14500.00026690041,8.344934706595197,4.462105168507317
wd0951-155_2451657_59693888016,25.148685201361022,3.627889368176284,14275.528122752623,8.227947509707125,3.057452934495746
hs0307+0746_2452674_55267851986,0.3715386241233525,2.339593901992068,12373.8688718967,7.50768907358713,6.602612201572443
hs2056+0721_2452142_55245928001,28.09227859987862,3.2353547107316167,22153.93718984196,8.780465602070326,2.150964244884056
wd2159-754_2451884_53299224004,131.3889141779263,1.010263677149581,10029.671429597998,8.688895010705169,4.060471287838295
wd1411+135_2452080_60164332995,153.16515499057437,1.6197636781461,10999.992376076521,8.999906375896664,9.925497342846729
wd1125+175_2452330_80379950022,-54.15922906762247,31.64765248844092,33507.536470258754,8.999999972585258,1.3010925643424456
wd1412-109_2452137_56512976019,11.131955972160377,3.3026091801337465,18879.187029947454,8.457307022635545,4.562202378634763
wd2115+010_2452144_60088512022,15.081713551253879,2.8765783449625086,14898.683926674208,8.8504969834859,2.4812132764644
hs1308+1646_2452684_78058347991,40.07851714403315,2.6496178782838022,12707.639728999486,7.499960495761626,6.368779007850153
wd2333-049_2451762_70340614021,26.91334187767773,2.1969751385783844,12314.112905181575,7.000000021393784,62.13051236877576
wd0126+101_2451743_8516569999,-0.6605351186567858,4.729478012207433,8137.69585327327,7.359562256417888,0.10333950437015488
he0255m1100_a_2451949_52649880014,-9.391096600321012,5.659073912611396,14396.68871179437,8.360782621215986,3.8335552277472558
wd1049-158_2452387_6275802101,-2.1418101351878933,2.0325194444957804,13989.81928093177,8.256557310523698,98.18285629423717
wd2314+064_2452544_59623237979,21.90750824449866,2.9227269366587993,15136.528283949236,7.813462819847473,2.8653380932454775
wd0425+168_2452639_6379789901,65.58740164963658,1.9958533394548006,14870.216208443087,8.763338031734666,2.005564679224459
wd1327-083_2452658_77463288,34.74383396963571,1.0098879203780342,13999.994299447933,7.723527851190756,3.0166808421896834
wd0549+158_2452324_59363964992,20.166917457001862,2.4096144227300123,34147.67149384048,7.770871374782265,1.5819958513861727
wd1300-098_2452080_52672909992,56.98454282215638,3.4196853919115284,28823.505953738695,7.000000000041947,6.32962753895177
wd0352+049_2452674_62102934998,6.080009559654295,23.79068587131544,39899.98682822906,8.99999997194478,2.125988419342463
wd1950-432_2452065_86107508,-2.661085211836559,17.34384421726005,33825.07514335486,8.999999999995605,1.4998838106447947
wd1036+085_2452656_73671064014,12.31738453481588,4.1316018022126295,14239.94905697212,8.417131090217511,4.714981292863392
wd2004-605_2451743_70734171011,837.0232081305617,103.55264077234398,39899.99218739352,8.9999999692836,1.9699545409552648
wd1241+235_2452322_87372450018,0.2819972703316461,4.165411048559941,14818.227867347863,8.818596019410606,2.805096209577258
wd1524-749_2451755_58826284995,222.35210535274794,3.1770446963398626,14898.327514229131,8.00001096974756,3.7468542377178014
wd1308-301_2451703_54903896013,62.50029616814093,1.8829255099751414,14000.000507471166,7.9439735955810855,4.610182814946797
wd0018-339_2452535_60644232016,22.484224620543905,2.322419451021611,14391.966609990443,8.224141605643595,2.853878032429434
hs1013+0321_2452418_5916355201,21.284618503460997,3.2167294121370045,14730.024680653285,7.216524238808251,5.580249204748946
he0324m2234_a_2452338_52219745982,48.94408470852707,3.92513899699539,14000.000508816614,7.954359167477433,4.078278010006259
hs0346+0755_2452695_54193167016,-64.80232458391202,2.057582729827807,11711.187402435611,8.00000004882515,11.487191845846631
he2238-0433_2452804_90414447011,-262.5916799827349,,5430.258626891346,7.000000000001087,67.60111700639168
wd1327-083_2452684_79086379986,36.95153096416693,0.7186657489000368,14000.000159074885,7.791075272741312,5.140138208870084
mct0033-3440_2452501_91262935987,44.02714471251908,3.2467279550975476,13999.996968409458,7.84991690350453,4.348279493477485
wd1231-141_2451686_5970889302,11.304347307617606,3.499903370399283,14500.003749049107,8.306936896227523,6.2772464665903955
wd0145-221_2451742_85647530993,36.51177783340953,15.804101975253994,24999.986723977374,7.000404736532626,0.15136223327797924
wd1308-301_2451687_63803596003,62.16011933921488,1.627458377193264,13999.97320474159,7.811981068042706,3.3350839313275946
he0320m1917_b_2451947_61009019986,-10.062602041525082,3.1728933794291487,12389.39625601795,7.000079506173023,9.786616587527114
hs1334+0701_2452387_75006322004,-38.04088527468055,2.81866952071913,13602.854934733841,8.09875452196883,4.704806429551779
he0330m4736_a_2451885_66773212003,38.08532080803491,2.4117376045202725,12946.094883591255,7.27845324051655,5.122999155615777
wd1614+136_2452116_58747181995,2.276980244945655,1.8234041416341045,14000.000065372267,8.034918417892843,3.453202637331509
wd0227+050_2452882_88872881001,14.01575457057779,1.0490762667472815,14373.889812138626,8.135178753672218,1.9117506533337072
he0532-5605_2451803_89369662991,55.20860366692004,2.6760128751794774,25253.35793075913,7.000000000075513,5.270584460999485
he0210m2012_a_2452174_87997516012,33.803451289690706,2.8138855999868255,14179.749258118405,7.999999920445374,5.0059507929086795
wd2253-081_2452823_90647268016,-19.36357599710521,2.577777454132441,11362.253670936308,8.592130874967362,12.209636268490627
wd0421+162_2452332_56970923021,67.34851124272932,2.8097342868653428,14499.980149808887,8.54401986118517,2.6129996940168367
wd1323-514_2452044_56226337003,0.923136807520443,24.654805119038436,14487.671721947432,8.280200024596246,0.025467188152056282
wd1952-584_2452138_49278922984,-13.630917344479055,9.231022682945788,28278.63203222825,8.772235098541646,2.6117187331811955
he1326-0041_2451738_5804039198,14.620376772650712,4.430574365386625,14025.958923693579,8.00000052181167,4.4209199572891285
he1012-0049_2451655_62022953993,20.19718254084667,2.8648175959975397,14830.954906636844,8.724307230117631,3.614493245899687
wd0509-007_2451801_8649677299,28.412928251102958,3.9793438075984184,16847.713720152293,8.88103695357752,1.6734678957026097
mct0110-1617_2452529_87239520019,32.55189216773388,10.391649843375797,27291.850253923938,8.999999999926734,2.3910165901705707
wd2146-433_2452138_55576863,16.649905113500207,16.526498762002845,32935.97915840791,8.999999998836342,1.4892901684307194
wd0715-704j_2452033_48822727986,49.21878997351044,18.01691167240407,33980.77148046072,8.999999975902488,1.6914241846808946
wd1420-244_2451684_64160980005,21.951191345702384,4.56092725424541,17830.944933752486,8.243952018091258,3.3667062278644253
he0455-5315_2452331_62131131999,-20.344003438769974,5.756963824470757,14252.93774879554,8.29052959145506,5.474245431254316
wd0302+027_2451743_86882629013,24.40463941637671,8.043697514044739,33951.74339597164,8.150031598974568,2.2653735093961047
wd0810-728_2452008_57348239981,43.99970891078766,43.222435849813614,28482.28321434977,8.42442443694674,0.03633188900897686
wd1527+090_2452141_52469968004,20.620901734144752,2.007408786389517,14364.714797824667,8.549570062916276,2.654539863017358
wd2226+061_2451701_83184746001,32.23874866398696,2.51793198313721,14000.000678157623,7.764302711317162,3.256272213570742
wd1130-125_2451683_54798222985,49.29372019472242,2.2533497547572487,13821.058005598667,8.121252974277162,5.238252394808962
wd2359-324_2451742_79833822977,406.23444200558924,0.7030935939617109,35000.05253116354,7.0000051409735695,195.5113662012807
wd0102-142_2451761_91016446985,18.177240930599474,2.781983473294022,14409.58797916259,8.27198559841558,3.6669062248724478
wd1548+149_2452033_64061265998,23.946466348416227,2.97582633000828,14461.311057422174,8.418663798199866,3.3913457054129448
he1247-1130_2452387_54196703015,24.247215603611085,6.523513338251544,16304.278193028209,8.999999475522264,2.397964995290078
wd0140-392_2451739_84829699993,48.90277917326198,1.848039090802505,14426.509702447074,8.54974137141341,2.3946500707819847
he0152m5009_b_2452544_8463193099,42.77843743422409,1.9161956651817356,12769.365680860212,7.745465888452044,6.356055062159583
wd2353+026_2452466_88299462013,-104.4779913954995,38.28685307999059,39899.999999893975,8.265729530413692,0.47305911192665917
he0456-2347_2452331_65470169997,61.06962731760269,3.117447452945253,12500.629430453208,8.499961223788333,13.770084496948735
wd1943+163_2452482_7283735699,31.446715145837985,1.6058837414477711,14392.503620245396,8.277949308193275,3.5738132773740645
he0324m2234_b_2452531_89331091009,37.84302184593735,3.6037433293643275,14178.09313633181,8.000000303693371,4.132721029562494
he1328-0535_2451738_59161739983,15.295800862914623,19.14744092501585,39899.97042941721,8.157475981981078,2.8195167741243887
wd1155-243_2451743_50712318998,48.4503150879157,33.00779407422428,13999.995423957896,7.60069054807012,0.1731113287285173
wd2318-226_2451802_66510957014,44.99339154504548,7.458810999662401,16999.857830118788,8.999999305183177,2.072989550056282
wd1614+136_2452117_52605928015,0.98009563838509,1.6723094522112858,13891.411234209443,7.9177419559761,3.562581122844635
wd0129-205_2451741_85376862017,46.295461211241346,3.155721491001149,14354.450363618189,8.355101199844116,4.777593789755732
he0303m2041_a_2452538_79121163022,38.95264680964008,2.22981870186506,12082.879848847184,7.261019227502722,7.911637850625875
wd0052-147_2452543_87103880011,48.59205944627971,2.5909816613114955,21946.25162742926,8.530812338727987,2.3660935380552277
wd0939-153_2451657_58636592003,36.36603218404488,2.786739977080721,13119.999659943263,7.4999603120495255,5.461315632033435
hs2058+0823_2452145_57151470007,-2.277435462186031,9.208499008401004,32119.29205305167,8.751885037511475,1.7549484337841
wd1015-216_2451681_49386395002,5.916218628292457,8.282777417553483,17187.569995560993,8.999999975720458,3.3255011210034664
wd1149+057_2451944_76796919992,32.05752378396879,0.005383910153963001,8631.372077385466,8.49995933233132,110503.39277785057
wd0050-332_2452532_64380938979,34.47681743661306,3.5621122178520377,32643.256932590062,8.569172473021506,1.4283031578384964
he0358-5127_2451742_90472673997,639.4669561507872,1.711128203580131,25000.00260838821,7.000171813293621,22.09177205207075
wd1220-292_2451685_68263198994,11.792111248447947,3.1796182710163334,14328.827106524872,8.232998812190242,4.067389389820013
