obsname,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
wd1547+015_2452089_53975897981,-117.2608940257002,71.85192358198536,39899.99880993858,7.860056703239437,0.8593045137030456
wd1249+182_2452328_84377628984,10.656433422443433,11.48648595065911,20907.92015326044,8.071144455848753,0.2896140252792055
hs1308+1646_2452684_78058347991,26.329933585251712,15.408861602853984,13781.63161172065,8.058617374048321,0.310034449100568
he2345-4810_2452162_59872263018,79.06098784463187,17.381693429765487,22234.9380199791,7.942560944439981,1.904107093991505
wd1308-301_2451687_63803596003,62.5024539516386,8.888441149267948,15006.783225219051,7.8704709511287545,0.5394414612408351
hs0002+1635_2452610_54690524982,16.74806649621695,13.161107014863855,22227.488356511996,8.142620019171375,0.5843780440242281
wd0017+061_2452543_81594242994,17.132555838893868,18.841550391812362,21769.350203696482,8.017381357521575,0.5748857314504077
he0436-1633_2452540_87271285988,32.62185255727327,15.281008593196047,14624.034471276951,7.811492713036779,0.44493373066866404
wd1125+175_2452330_80379950022,61.574098386065415,95.02152104927256,39895.773640299645,7.926387425032327,0.16836067639437294
wd0255-705_2451759_91396492021,78.55598007689464,19.496772223711606,13872.110570008941,7.984819706990801,0.26982966355910154
ec12489m2750_b_2451741_49392732,58.00146928792991,37.58614953480165,39899.536184408265,7.000173444288509,0.320520741617218
wd0032-317_2451803_65816758992,90.38456711625874,47.66636186603983,39890.4900837536,7.861975518729494,1.0891886223181544
he0103m3253_a_2452532_65041243983,63.10095314281942,14.958428283245816,13835.034055797169,7.932925633078215,0.33413182969060046
wd1056-384_2452044_52273399988,46.584397312503285,10.364014280580033,21637.609558669094,8.065562101565865,2.08798864227381
he0145m0610_b_2452903_67503415979,63.58757226433393,13.365947346080393,12999.960101417368,8.973348322529375,1.4107232815291688
he0456-2347_2452315_54481279012,45.75981806880128,20.709537565860753,21609.840595990347,8.004768194606942,0.21322091459964548
wd0047-524_2452482_7651490001,39.391045834747324,8.786136382880677,19345.84038769037,8.046392758587965,0.6543064796330132
wd1229-012_2451686_55282730004,17.123382817138854,10.790171824440549,20734.02806453218,8.081660288203205,0.4062805225316599
wd0443-037j_2452315_55666390993,242.56163025142118,96.11163365808166,39899.97347318936,8.013168012968753,0.4610982785042117
wd1116+026_2452663_83276775992,39.054770216621044,12.8376337560356,14023.441099164173,7.895634036914686,0.3235162247829254
wd1625+093_2451705_73466173001,55.09973308881907,18.021329060291414,34270.43078366738,7.648483852239783,1.2227299953008646
wd1449+168_2452387_74056685017,66.35430190352096,16.826707424773744,21411.20223234367,8.05010690286575,0.2685595555491541
he1335-0332_2451743_54336593021,83.81678370079722,33.27192340999471,20200.477475980046,8.02986784427228,0.1592472193293443
mct2345-3940_2451802_60858258978,13.529091799911514,22.124171927334466,19863.85140921364,8.011667825477756,0.07279901090843044
wd0908+171_2452635_84899635008,16.618747047243314,16.75982038564846,17563.068902754756,7.916542444584679,0.07988446365414828
wd1314-153_2452659_76831607008,94.98611438831892,15.751782242660816,16261.674101255421,7.868010695644633,0.2716848289504628
he2230-1230_2452144_65278377011,16.209716019509862,18.91058794779253,21438.33273481682,8.066935320583784,0.19333686505322553
wd1144-246_2451656_71205816977,-6.180369027145893,19.30798838353155,32584.42399220248,8.147431978656268,0.2894484716109481
he0349-2537_2451924_57307804003,20.76060550234886,20.891124495957726,21233.4816182545,8.07753406706944,0.13135120508983153
wd2159-414_2451705_89291001996,-136.0006816440682,43.805815102488346,39899.9951644645,7.000002152657723,0.43625911743542667
wd2014-575_2451738_73556907009,120.57054188292865,10.13901527319532,21954.258499125965,7.998119959129251,2.4095516971065774
he0455-5315_2452532_86495020008,74.6228428635468,28.032356712316187,21716.49073587151,8.041542002525127,0.22673362330383434
wd2306+130_2452172_73664828995,39.645706379974435,12.481836226698643,13876.637554537963,7.919256788883731,0.2611794371292022
wd1202-232_2451681_63075490994,23.95693314608629,3.3915411080236293,8417.044936669972,8.970837989431647,2.6303034693020857
wd1420-244_2451684_64160980005,17.435763631794817,23.18975890928827,21127.92518348178,8.105154723902968,0.08961042861486272
wd0124-257_2451741_82539629983,35.847554524609066,24.80971659037043,21379.37448671079,8.076762257551735,0.20525736897669394
wd1948-389_2452033_88626217982,39.22884017129622,43.838527247398495,39702.905206840005,8.073004127537818,0.05498905350504506
wd0939-153_2451660_63269296987,32.179321106563236,12.177557667871907,13978.39781161276,7.844903961850013,0.1533610045485456
wd2347-192_2451802_63185059,61.81211929724603,32.33374798988143,21449.44604736891,8.130120233051674,0.26978013476292567
wd1511+009_2451947_8414968201,-4.29436391264227,25.67178548088166,21802.55735180724,8.169754150411126,0.5872126290892548
wd1149+057_2451924_85523148021,6.8904091319775285,35.20639053576554,13743.608589239886,8.01109006860915,0.06049586914727781
wd0612+177_2452324_60070622992,53.30370227160544,6.579164835746742,22077.999590304444,7.970806383846101,2.454527554998949
wd1733-544_2451730_69262547977,18.655051732837087,15.229448202120016,21896.209431682026,8.026457421815628,7.492220392181543
wd2359-324_2451740_73817098979,99.40015402359201,25.83211524374188,20596.47372366462,8.244235809045607,0.18700083071017023
wd1501+032_2451947_83110360987,-33.3541561181033,16.0186408868691,15377.718374313965,7.898477328365271,0.0723173876160796
hs1102+0934_2452336_78912399011,62.027644842592444,28.276455152659338,17663.14260367588,7.861231399243579,0.2961360026677491
wd2354-151_2451761_81417607982,-23.721239738932407,15.144324507067896,37184.224246962476,7.3301578458047505,0.4877845719474157
he0508-2343_2452006_51608848991,106.12288017693099,25.560367128631093,17302.78656665931,7.953593159235598,0.1223080476432632
wd1434-223_2451687_61212344002,-53.33327736081929,111.80431282170372,39896.75875642624,8.24612543438277,0.1216765755039429
wd1857+119_2451681_72004551999,-15.946428177100465,30.57165227930672,12999.986417519802,8.599101215701317,0.12371621148575825
wd0106-358_2451737_77252316009,75.25250952295899,17.15849467101809,21679.07764290431,8.215658079079375,1.6692072404302947
he0516-1804_2451885_84376796009,16.28797569818808,18.524382906642213,13723.210830552001,7.903880333063345,0.25182473136372285
wd0011+000_2451742_81841306016,31.110085941449256,14.806778603249484,12999.971418350848,8.778279537915516,0.7966329604356411
wd0648-253j_2452007_56230049022,71.13499527805756,8.809786145395552,21553.84992366195,8.120294508434801,3.261506983345169
wd1300-098_2452080_52672909992,53.36451202940551,15.88431632520403,15799.832263490123,7.940274802738063,0.18134163464343306
he2221-1630_2452144_62978594983,94.19046694654878,12.925444346216743,11499.99740784759,8.117117763434877,0.6681202730153576
he0348m2404_a_2452166_89488867996,83.67744323130519,17.691602708593585,14054.674865377321,7.784469078588353,0.23432360374329161
he0455-5315_2452331_62131131999,55.20160036516944,39.22481017026156,21684.726880731163,8.330241735026778,0.3575795484633058
wd0431+126_2452658_66084294999,65.49366694583706,14.142558451252278,20974.372642235685,8.097345444084482,0.29475798021349986
wd2350-083_2452530_82761779986,59.63868105137603,20.352039025097977,19248.20013353495,8.03540068856408,0.13635750021844364
wd1236-495_2452068_58568823012,72.48106441657669,6.301563278880117,13912.861114649859,8.036621939267095,1.893094050256639
hs0130+0156_2452143_87092421995,7.078790481715461,64.32870934452136,39899.995747327,8.2504443863814,0.06591623818024815
wd1412-109_2452137_55595783982,-900.4099925206842,3.018554192758586,9499.981160285552,8.998656601475481,58.710876624689476
wd2309+105_2451802_60017981008,-4.449774095143171,18.264348391240794,39899.94202231734,8.017631471618266,3.895910006668795
wd1426-276_2451730_66411045007,63.31740540337412,15.430082187313804,18380.41871343286,8.060356308569382,0.2400548945505618
wd0810-728_2452008_57348239981,54.963228507865004,151.38779244215254,21851.370835916987,8.064555585753928,0.02516394061377544
wd1126-222_2451683_52907586005,45.81255248398117,20.491102154232752,13881.23114729077,7.894735670185177,0.12006595501970954
hs0200+2449_2452656_54580688989,45.98634807004385,22.318610721987845,21464.488227818478,8.052305446859618,0.28730514145980407
wd1031+063_2452009_72171426984,49.56534734697707,26.381452181785725,21672.05127912421,8.062397292597378,0.10036945359540328
hs1243+0132_2452393_72034355998,41.43657278938708,39.25676470553476,21217.965191772335,8.053916255255272,0.05632402190038917
wd1524-749_2451743_68104198016,309.8896515394368,54.564789664203005,22452.84352438973,8.076144670125151,0.32606981426936105
wd1023+009_2452656_69558303989,-242.9038360887797,88.96987889836954,37523.34254472037,7.914068763803408,0.3037159883554561
he0423-2822_2452247_77003428014,50.17296672429239,32.777514611497836,13902.730214787147,8.052677170334219,0.07131624489503212
wd1834-781_2451731_69227610994,90.38058519141913,9.835476561587747,18313.4969888679,8.028499426283084,0.6087501214534029
wd0318-021_2452336_53859307012,34.159785342881555,17.237425102010594,14288.843622820736,7.946350679869947,0.13248191933215225
wd0630-050_2451885_79964757012,38.7165547099045,46.94061116754587,39896.418517286176,8.046688697640537,0.12432023316360867
wd2240-017_2451736_68147582002,70.39031524765545,22.016405025332215,14614.151459454923,8.985039700867485,0.2120454614493034
wd0336+040_2452695_55323603982,89.22368296991569,15.690361378339446,8580.009314697993,8.541973644123956,0.2327642080571151
wd0407+179_2452882_89843777986,55.799501099555414,7.943751257565378,13889.958379577683,7.859414414939611,0.4353808682344895
wd2151-307_2451739_67843723996,73.27138628831015,14.23318421136955,22083.419920912493,8.1883247133617,1.5415135593219105
wd1058-129_2452387_70587613992,37.781074357841106,23.06986584515411,20807.79484859404,8.12632429971463,1.0175718864907133
hs0213+1145_2452655_58215440018,72.92417705682037,50.52194996054779,16642.369954996182,7.999925297016359,0.12394809221156762
he2246-0658_2452172_70602711011,-24.93423352617853,0.874219394803017,13385.051437022616,8.082732153059093,1.065969987255163
wd1145+187_2452322_81941322004,56.793549932828924,15.855962321941192,21835.477686539525,8.096140260209774,0.8484552200774792
wd0148-255j_2452536_6369096702,18.11773747859141,28.496623539702448,21675.0381403358,8.032048892330053,0.14829108485179504
wd2120+054_2452539_5458444301,93.62253210561077,44.4716837024071,37502.41366541029,8.083764860546477,2.6297897848673
he1429-0343_2451742_57777184015,54.370295151238906,18.805769123782312,13359.234951009368,7.96474510496533,0.12298441206374772
he0336m0741_b_2452334_53820060007,83.8341471234633,25.005562327661043,16143.840031526452,7.9552017126198455,0.07112997588627108
wd1507+220_2452387_78555341996,-48.95003891119126,14.16823902992433,20772.116191656412,8.068033265401242,0.10177817009515282
wd0033+016_2452543_83150574006,93.6894638399765,11.41057447207114,13726.51371471881,8.115307058072567,0.7447897045976033
wd0140-392_2451741_89645980997,77.57312114617253,10.458856258410528,21552.412710270946,8.04423781395808,0.7785799171611268
he1124+0144_2451727_47840446979,66.04324673401257,60.71655914339814,16446.029291349863,7.923748174233062,0.014506835263622292
wd2240-017_2451736_67375175981,234.55090225560713,36.99330206194392,8334.102182622755,7.498328375614237,0.4468690975516385
he0256m1802_b_2452616_76846795017,13.056559969164747,26.402232461316892,21581.477839637548,8.140484016032255,0.47873272970617675
wd0605-483j_2451924_66567926016,32.348350532390285,33.0876637698013,36764.39696717761,8.192271038421069,0.10835823857215016
wd0330-009_2452538_68863344984,27.04368587074962,41.28449095373502,21810.119650004777,8.079071723163093,0.877839593620564
he0418-5326_2451743_92084437981,25.458137629180985,33.22672464735555,21739.176831139386,8.032381295373625,0.23160539476506678
he0031m5525_b_2452260_53590983013,46.91987404543025,22.102373058995212,13967.922979996976,7.894533420115319,0.12510128096431183
wd1125-025_2452658_69764165021,-8.38553997263287,30.38547750142566,31477.051712230703,8.068197647736838,0.34887569603426366
he0300m2313_a_2451884_59207904013,46.92160517873801,13.383072567344271,20750.311051802135,8.127331249331009,0.31896680344954154
wd0024-556_2451761_85418157,91.35883894544331,7.301739409604828,12999.977262061802,8.790728112010495,2.022058357975774
wd0018-339_2452535_60644232016,33.14271964335745,12.891206700629393,20533.624528431425,8.130146854346368,0.23191993197352587
wd0103-278_2452532_66004987014,47.77590765449269,10.791890708800665,14510.055217214369,7.802819662918276,0.44360664452075554
wd0421+162_2452332_56970923021,81.83023331350712,13.907733659358591,20613.053062885563,8.059975420259823,0.30973255740176203
wd1124-018_2452328_8324847701,-4.149987828368103,17.579201811929345,21642.719977615197,8.052282665030951,0.347757939358198
wd0642-285_2451801_88279817021,622.921328989207,559.1505410474847,39875.96917637032,7.006593118483063,0.09953164690404032
he1511-0448_2451696_75409541978,10.131959363986214,49.80989902984021,39899.73509282003,7.0203584136979815,0.153591884522011
wd1537-152_2451731_64640050009,-16.80023199866992,14.201828654811294,17227.786731498316,8.00862982632184,0.17024165778121716
wd1802+213_2452465_71159499977,36.5384637552778,25.209379845514945,17417.459826726656,7.945190274014832,0.06131208710515858
wd0050-332_2452482_78101417981,63.00691405689038,12.006024894763172,22045.273586325893,8.585233804437008,18.357501539558516
wd2235+082_2451884_55564271985,27.463468316089624,31.245683995705946,39073.63195478749,8.19003716335224,0.13762454673648075
wd0227+050_2452536_84386330005,15.986484674112846,6.522840745353032,19489.70940540966,8.00530213935799,0.6332788767862795
he1326-0041_2451738_5804039198,66.61427394237442,23.3710722759785,20016.577649172148,8.044831420281982,0.20768246768241774
wd2122-467_2452531_55663532997,2.7231947326834804,35.926386802809944,15312.55399564545,7.750795711858018,0.06080055965386316
wd1159-098_2451728_50070931995,65.1724760342973,10.691053378862758,12999.96138486608,8.81140547454874,1.7330793359864605
wd2139+115_2451704_92893787986,1.5470537004462352,17.40803258684025,15442.16771285572,7.827708798667309,0.2844284986317436
wd0226-329_2452616_76264315005,20.558917315148257,8.026556205013955,21422.598276032957,8.167879925752274,0.7338100510532662
he0348m2404_b_2452167_88301806012,57.534954066596725,14.4041722600187,14753.897475969981,7.90100091220567,0.574166390495171
wd0715-704j_2452006_55874698982,11.213753024896455,20.062226443119158,39891.61306517357,7.136250365704096,0.4222761270240331
wd2348-244_2451762_71320562018,65.67912553321223,10.84747019261437,13842.002672783014,7.91582202262485,0.4461841918027799
he0150p0045_a_2452675_54141522013,7.281669671420712,24.07858893671511,13805.81395856518,7.907235585776605,0.08107489836489284
wd0518-105_2451891_7443904602,127.87285960865582,34.11608236827678,33547.51287455317,7.9087354406078205,0.21492757352823139
wd0155+069_2452536_79133987008,12.697952906709249,104.4918159375807,21407.02452909664,8.172942883892281,0.015692397964515693
wd0033+016_2452535_77884721011,96.59214182686655,10.685423091528783,13765.366802999757,8.07770023838879,0.8854677576007639
wd0955+247_2452272_84821827011,60.2017457020494,7.759470531947297,12999.94801339035,8.990055003945795,4.866870996897729
wd1511+009_2451950_85193481995,12.99322432498361,27.912226853104926,21657.8706981281,8.072069326446567,0.35149508353154524
wd2157+161_2452540_61414719978,-12.898121981857633,22.434923279421305,19455.229446448095,8.044028225961307,0.044354055873344296
he0414-4039_2451895_73805609997,57.63458125970474,27.573167413150408,20593.887305622455,8.079604098808412,0.08036402866693451
wd2039-202_2452812_89857026981,-0.4676517748146093,5.396836036888521,20344.030801509412,8.034079953437804,0.6870174639523206
hs2108+1734_2452527_5417620698,23.82354960787768,51.85187808050776,30030.781150147104,8.056467139522969,0.06819149356740298
hs0400+1451_2452538_77926032012,87.66943101143623,9.953157719149601,15797.36895572949,7.867865012111948,0.7597168130414317
he1252-0202_2451738_57022665022,62.76298817746479,27.390644338690368,17226.67115484659,7.952491987367305,0.28675209902308
he1328-0535_2451738_59161739983,138.77640099333527,54.80692070804273,39596.84425343393,7.7208425056937875,0.22390229810992102
hs0412+0632_2452324_54358083988,31.982561490418206,9.38546333670091,14080.28032793587,7.848885616824221,0.2828096783781581
wd2032+188_2452521_54377917014,-25.87905858452842,12.04323250817668,19758.421024243507,8.028183674262934,0.28796259278303515
wd0330-009_2452655_59343631007,-57.93106407968208,35.38293140093959,22099.308021119617,8.604239443877379,1.8723688764755269
wd0011+000_2451739_80167480977,32.103006051746135,8.208874493621188,12999.954668356208,8.435290304964106,2.8044451018387955
wd0939-153_2451657_58636592003,19.98553683975778,14.77575659786298,13884.113685976097,7.781251695385919,0.23246805866428513
wd1249+182_2452329_81193833007,2.182876261508056,12.90102059018805,20986.84475954762,8.050335865757065,0.18354103415628348
wd1236-495_2452044_55416511977,79.60230250160856,9.055235548892142,13816.657321857843,8.055781774275877,0.9435409976820215
he1518-0020_2451743_64425422996,55.3668814790252,22.78185247611666,16698.209684553665,7.898379557247434,0.35654785261094246
wd1457-086_2451741_58511277009,43.29442047536545,21.560296474716683,21398.10248282996,8.09528545554155,0.1652053707944309
hs0820+2503_2452688_61301341979,76.88258019371764,48.44444475773722,34447.57146528671,7.624368832334666,0.061528629237627294
wd2226-449_2452144_67758208001,83.76015344149415,6.8974685499456285,14870.226266361673,7.852759812628725,0.9491780036442456
wd0032-317_2451804_61394960992,16.27438386537933,55.17135670102237,39847.42347109793,8.03225845831755,3.0280692669954354
wd2347+128_2451804_67474706983,-3.630495024504816,16.54664348237864,13765.781095712866,8.007313089459592,0.1890121819427308
he1225+0038_2451681_65567232016,13.236640449503671,17.680276203145727,12999.944307753984,8.63469833836694,0.6912021827291858
hs0129+1041_2452544_8044468998,63.40994364272117,17.65697970859958,16759.84783620805,7.906315138828369,0.1441518412402089
wd2321-549_2452212_72628457006,40.42957726406472,73.44795251659784,39899.91459674067,7.932433341618762,0.042292573173122135
wd1503-093_2451696_73115949985,-4.822309453522887,12.401939059448033,13957.358571162957,7.850338066500323,0.13207071304559914
he1429-0343_2451739_57310746005,59.30253043292441,20.587900284929056,13786.87180325882,8.057629138976983,0.18795467956941286
hs2108+1734_2452861_66147889988,46.75111587601416,18.85951585290136,28778.423933915008,8.018067231538938,0.24044892250319588
wd1204-322_2451657_71504737996,9.614066003147334,14.201598251434046,21109.135698017475,8.082549904620672,0.6849295821309188
wd1507-105_2451701_71157803014,-13.734078743573042,8.668934529150192,11985.546331914498,8.217653381933037,1.2899657853485211
wd2226+061_2451696_88337913016,53.11319511363178,27.855149673396795,16975.088814110546,7.882112320212614,0.06727662661956454
wd0231-054_2451740_81645599008,104.33053183781152,10.681922709112428,18073.325250493122,7.94880870516192,0.9743024389865245
wd1013-010_2452684_69814909995,147.68262448201534,7.8207959375629486,7772.724176186261,8.999984622826853,1.7104115817726977
wd2330-212_2452544_6833096901,-72.52536275017854,25.870418902194896,21674.941706394977,8.070354514250415,0.2590292434705694
wd0852+192_2452650_73136575986,2.8483663875172547,22.31328519661499,15380.570667030066,7.843919718951646,0.07827938848961256
he0043m0318_a_2452610_56323006004,67.89384667399,9.487039850566127,13860.839171225633,7.912062013068884,0.33666217560800543
he2334-1355_2452547_59741086001,10.254795230766947,15.754820513730579,22501.51184979949,7.897963918589798,3.016982494768913
wd1914-598_2452065_82837411994,84.02468626139624,13.858600699538506,20146.456281209707,8.024167991564223,0.4143980767509546
wd1244-125_2451730_47054297011,26.21611313918309,9.671886592297692,13913.539403629502,7.857425444348543,0.2549234554792745
he0152m5009_b_2452544_8463193099,52.713449859797606,13.135230927405924,13762.799345788568,7.83830327477663,0.16053456303587446
he0416-1034_2451924_6274783602,63.75177237799609,12.282852130386477,21514.937388883995,8.128562472442157,0.744585793943672
wd0407+179_2452695_56614967994,59.94130620557417,12.913411412391348,13781.722666028742,7.910354813331993,0.21824823186179473
wd1515-164_2451703_62713814992,47.00433587024316,15.471598783988405,14577.380987521685,7.773751491677955,0.21994351943452078
wd1348-273_2452658_79150797008,59.61594486864648,16.352551865047193,12999.940474066667,8.862757587258407,0.38023125403975666
wd2312-356_2452165_52264577989,29.09263868242237,14.483362778308525,15325.168116768364,7.962727505665954,0.160900686470148
hs0931+0712_2452322_74372440018,118.9594178680982,13.255085043753269,21408.67777324931,8.029288559470512,0.47644458699102166
wd2318+126_2452544_61467023008,-0.020893015647545574,14.744269716439652,14115.944502700004,7.767251587058482,0.08275904017820883
wd0346-011_2451741_9288040502,232.29929075224774,23.772574690451094,39899.997814629656,7.799519541062911,2.1378131179971995
wd1547+057_2452088_56586770993,22.881666719700096,19.487738866758765,21164.257207894887,8.08183029729495,0.3837805937370459
he2356-4513_2452466_86122904019,58.134254034063865,13.18683298228667,17403.291199513576,7.951297258984267,0.2254776051429268
hs0145+1737_2452547_71313286992,21.259248501131776,15.399248025728697,18107.995660661727,8.007095214834271,0.1121235503804724
hs1447+0454_2452137_54351601005,-16.26888675232812,9.594921689147572,13842.991320664016,7.934432730468248,1.8007990971311194
wd1911+135_2451682_90445753001,2.9627121722097463,12.14910728234651,14111.925183337778,7.754649658918316,0.13669461281894435
he0308m2305_b_2451947_57224287977,54.9387456912427,13.981453522008309,21271.478445438588,8.175159165900748,0.36493464573223744
wd0320-539_2452851_9053743002,66.15945350109769,19.623577410999683,34047.569081405905,8.015754295781162,0.19721492462895002
wd1053-550_2452069_51799672982,26.321915481187883,8.371611923412905,14794.06425778778,7.876670292310861,0.2984080336277946
wd1755+194_2452720_89040018013,57.530192521320956,18.971740642286026,21770.88101700734,8.133596460009372,0.33200058379439656
wd1840+042_2452815_72941682022,0.3535661759232761,7.655880135392612,8704.024458135958,8.656212727972424,0.535376058516699
wd2021-128_2452065_84668661002,43.8094926579608,21.919990675842666,20484.265897609042,8.048061355860847,0.10380138012965982
wd2326+049_2451762_67906570993,41.70833621425127,5.777133856831387,13851.10171441006,7.966876172951435,1.3150367979072317
hs1641+1124_2452116_59871054022,37.53780718389804,16.299232324508594,13853.793949187144,7.882746947854214,0.12076737206802851
wd1049-158_2452387_6275802101,68.3905860326143,11.617095165998432,19492.200036478807,8.0673289977025,0.38105258067742503
wd2029+183_2452388_89937592996,-146.7050955154094,15.616630908985883,13731.78847988235,7.902969252827231,0.13051678501384548
wd1254+223_2452328_85464556981,42.46008221140817,13.338950798772142,39899.95716767975,8.021055795623539,0.8375314093914668
he1310-0337_2451740_53879552986,65.4771960262084,21.879996045440897,18742.24341257523,8.03591088914426,0.13817977628433786
hs2210+2323_2452541_61574917007,56.569742193483584,17.085673880444247,21143.512163058713,8.083314629741961,0.25106492187715757
wd2058+181_2452538_61966144014,-46.10990599010082,16.265889852708117,17550.62801156379,8.015480065990674,0.07936854392886322
he0426-1011_2452540_81657458981,72.64571722446769,12.140671304811374,18426.952266335058,8.010359591973153,0.3082902947317924
wd0437+152_2452658_66661965009,-36.50839505696984,29.071722366095685,19751.693573507633,8.056868383651388,0.3914266309636996
wd0406+169_2452674_6012407802,88.70340728294246,14.029408207721893,16485.69008811441,7.931828104200351,0.2969124447749678
he2133-1332_2452172_56031842995,7.68044482193573,8.881247887888499,11636.480553355952,8.2125264911452,1.4114045859685391
wd2329-332_2451740_71903491998,53.46159348858861,27.003349783479738,20720.273667130383,8.055730348743081,0.13150550878554096
wd1547+057_2452089_55291486019,66.66176600683151,19.662409317788757,21135.339962390462,8.066836838623587,0.4523014619216106
hs0929+0839_2452663_72739925981,-8.074205057907442,25.150034249487668,16498.4651578957,7.553999747951186,0.3070780139879755
wd0000-186_2451804_64427328994,38.68092391961147,21.542718808628152,15938.700641003254,7.834520527072387,0.10934232256656919
wd0858+160_2452689_59538258985,72.33793117651211,17.833641687351232,16407.84883033573,7.961337267148678,0.16029103310023482
wd0016-258_2451804_59034430981,53.41021859916082,13.790630455250092,13820.27307279555,8.057485685794301,0.3661013119045836
he1225+0038_2451730_47756223986,5.1742562302514274,5.278185375170374,9249.87305707498,8.829629690166556,2.354917583113633
wd0027-636_2452482_7459460902,58.10395313894545,36.57764152637294,39899.95543724422,8.003446628122957,1.0309234879632336
he0246m5449_b_2452539_70192330983,52.83096871949585,22.212681813603872,15388.413278852597,7.879863693595059,0.07171114199290964
wd0648-253j_2452231_84552079998,74.3575315022067,8.634981552205439,21770.213143576555,8.13142960480923,2.9682662819706747
wd1847-223j_2451981_87923143012,25.195773006842778,11.805222967020086,32839.871947201995,7.672233489301443,0.7456092669471471
wd2146-433_2452138_55576863,43.06197394352069,37.99822225631492,39899.988464122,7.000199053057825,0.4408937370175612
wd1614+136_2452116_58747181995,7.461397629526381,10.1365520986499,21615.54406614812,8.05321158831803,0.8679901831073943
wd0956+045_2451944_77890986018,-1475.5509373222555,598.2410106385254,4377.38547458582,8.914446127649498,13.98237958905035
wd1952-206_2451731_71492382977,32.078258316923765,10.83170874263914,14558.297702928516,7.863770051975635,0.2626334253273903
wd2018-233_2452033_90120329987,-0.9071040475439307,16.420042236782088,15816.954387941676,7.846210799411718,0.05573544111623412
wd2151-307_2451761_80157343019,55.26086366775552,15.623098331289107,21803.599975803325,8.296076100808786,1.3103129838046539
wd1952-584_2452138_49278922984,1.3014988662305649,30.580882480252917,34978.412914484645,8.067423031184736,0.06339179439129097
wd1201-001_2451742_50651415996,83.3950176652011,14.452503131760224,19675.069417840747,8.087633813771484,0.542172095299122
wd0050-332_2452542_78471991001,42.84587926920256,11.488633481209765,21809.57245191196,8.176435627112088,18.4719125877531
wd0344+073_2452539_79543787008,42.86356747711485,21.087356190015292,13746.35429851248,7.898838805010068,0.14238651171655214
hs2058+0823_2452141_54438934987,25.957782327267516,26.822702490019456,38467.059839870875,8.089765444668059,0.11115069984028281
he1326-0041_2451741_51445541019,44.87002094283631,22.962861042992518,19355.440154742962,8.048699417984164,0.131591639965217
hs0331+2240_2452538_76157112001,30.297285169050195,21.610376901009523,21257.96678213535,8.071184297883079,0.09085243698637047
hs2233+0008_2452542_61282981001,43.20267096436483,8.755710699235728,21611.12724560251,8.09743920345783,0.9885640784343328
wd0352+052_2452334_54856831022,-75.82796288492506,21.377839849005795,12999.983137232239,8.660488107631524,0.18020889327012496
wd1501+032_2451950_84213611018,-23.50921919737819,16.367955203666043,14785.836206257514,7.873458632367299,0.12816569544267203
he0403-4129_2451743_89175269008,51.55626603252289,24.91431182531793,21342.028042692924,8.150560469694987,0.2727664651535702
wd0016-258_2451803_62580467016,58.00696154112576,15.60958274620016,13775.019828579783,8.077097455999684,0.30535792223651725
wd1058-129_2451683_50401146011,74.88813276804476,14.724442235697783,21181.92686411097,8.076554042686535,0.5276381511703153
wd0951-155_2451660_64234548993,17.593186172121456,16.72232302586318,18453.337993723457,7.997884627769422,0.12088369053186615
he1328-0535_2451741_52455702005,25.87957115354078,103.47374159895546,38396.68474365254,7.737615877347815,0.02086633929943131
wd1524-749_2451739_63728243019,222.15953136756212,17.578035080724618,22811.64392288918,8.117662774697967,0.7638060386989104
he0145m0610_a_2452658_55124547984,27.552870193049166,25.511041962366683,8870.53751285173,8.999999954758895,0.22092493122491494
hs1115+0321_2452393_69387872005,49.27004539216094,19.961514242739113,14969.9326071199,7.832444178610556,0.08532786273552628
hs2244+2103_2452544_57634394011,59.52232320396033,21.42432814100452,21591.223164168943,8.048289388134851,0.7732810613969956
wd1543-366_2451731_67589813983,87.20391393582075,41.99204097710582,39899.504505693956,8.036627804219682,0.5377938060392301
wd1857+119_2451690_88334839977,-27.70525180767605,15.317472454588867,12999.974922029545,8.808238700724779,0.4071286972921721
he0418-1021_2452270_68224663008,77.22836843473658,15.232908220621987,21378.36703102535,8.138484237709202,0.4509527862216742
he0324m0646_b_2452337_51776055992,11.520048807824853,19.935280630062962,15485.330490971306,7.937343898589345,0.7024807778334508
wd2134+218_2452527_60438545002,21.658907395714074,28.97911708465665,18027.37824586744,8.029803819132468,0.02892618398676562
he1522-0410_2451755_59830929991,1.84530861078848,14.970537849284526,11727.832509535607,8.19660079863674,0.35377058759911634
hs2056+0721_2452142_55245928001,39.16615381343617,13.695239388951595,21723.789982893286,8.10447646141398,0.7616590254052085
wd0425+168_2452639_6379789901,77.03591841966943,9.907472864979404,21378.38536997348,8.140727936314814,0.815478521890792
mct2343-1740_2451802_62007093988,-16.51164545283163,202.46491979285926,21032.860576928953,8.106409623356676,0.010982783688810895
wd1237-028_2452080_47773922002,60.606202796285565,16.342301225881062,11553.162757139955,8.273189692058157,0.4590271046947522
wd2007-303_2452765_90722747985,68.00501695891383,4.908386878368198,15874.422590030044,7.871542577675815,1.5918175480018573
hs1646+1059_2452137_59070669021,149.22006451078693,20.05779491908814,21365.662654843392,8.104820500569785,0.8729645595229023
